NodeId	NodeURL	NodeName	Year	pages
24587	http://waste.ky.gov/Pages/default.aspx	Waste Management, Division of	2010.0	84.0
24588	http://www.labor.ky.gov/pages/generalcounsel.aspx	Labor Legal Division	2011.0	184.0
24589	http://www.mboro.k12.ky.us/school_home.aspx?schoolid=4	Middlesboro High School	2007.0	0.0
24590	http://www.allen.kyschools.us/highschool_home.aspx	Allen County Scottsville High School	2010.0	449.0
24591	http://nelsoncountyky.com/	Nelson	2005.0	31.0
24592	http://www.crescent-springs.ky.us/	Crescent Springs	1999.0	27.0
24593	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=36	Ryland Heights Elementary School	2009.0	3812.0
24594	http://www.jefferson.k12.ky.us/schools/high/seneca/index.html	Seneca High School	2000.0	30.0
24595	http://www.somerset.k12.ky.us/school_home.aspx?schoolid=1	Somerset High School	2012.0	2054.0
24596	http://www.scott.k12.ky.us/school_home.aspx?schoolid=1	Scott County High School	2007.0	2914.0
24597	http://laurellibrary.org	Laurel County Public Library	2003.0	379.0
24598	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=35	River Ridge Elementary School	2009.0	3670.0
24599	http://www.boone.kyschools.us/	Boone County	2006.0	1757.0
24600	http://www.meade.kyschools.us/	Meade County	2007.0	554.0
24602	http://kbn.ky.gov/	Nursing, Board of	2003.0	243.0
24603	http://education.ky.gov/Pages/default.aspx	Education, Department of	2013.0	1593.0
24604	http://www.nicholas.k12.ky.us/nchs/	Nicholas County High School	2003.0	11.0
24605	http://www.scott.k12.ky.us/school_home.aspx?schoolid=7	Cardinal Academy	2007.0	2906.0
24606	http://www.woodford.kyschools.us/	Woodford County High School	2013.0	894.0
24608	http://www.burgin.kyschools.us/	Burgin Independent	2009.0	12.0
24610	http://ww2.bullittschools.org/brooksel/	Brooks Elementary School	2010.0	31.0
24611	http://www.laurel.k12.ky.us/school_home.aspx?schoolid=2	South Laurel High School	2011.0	3638.0
24612	http://www.lincoln.kyschools.us/	Lincoln County	2007.0	2689.0
24614	http://www.masoncoschools.com/	Mason County	2008.0	461.0
24615	http://www.ohio.k12.ky.us/school_home.aspx?schoolid=7	Fordsville Elementary School	2011.0	1575.0
24616	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=38	Taylor Mill Elementary School	2009.0	3894.0
24617	http://gallatincountyky.com/	Sparta	2001.0	218.0
24619	http://www.boone.kyschools.us/school_home.aspx?schoolid=10	R.A. Jones Middle School	2013.0	2205.0
24620	http://jcps.jefferson.kyschools.us/liberty/	Liberty High School	0.0	1485.0
24621	http://EEC.ky.gov/Pages/default.aspx	Energy and Environment Cabinet	2010.0	19.0
24623	http://chfs.ky.gov/dcbs/serviceregions.htm	Service Regions, Division of	2006.0	96.0
24624	http://www.kyhumanities.org/	Kentucky Humanities Council	2000.0	112.0
24625	http://www.mberg.k12.ky.us/	Muhlenberg County	2001.0	2.0
24627	http://www.labor.ky.gov/dows/oshp/pages/osh-standards-board.aspx	Occupational Safety and Health Standards Board	2011.0	14.0
24628	http://www.bgky.org/	Bowling Green	1999.0	2236.0
24629	http://www.campbellcountyschools.org/	Campbell County	2006.0	1409.0
24631	http://www.erlanger.k12.ky.us/	Erlanger-Elsmere Independent	1998.0	18.0
24632	http://aml.ky.gov/Pages/default.aspx	Abandoned Mine Lands, Division of	2010.0	22.0
24633	http://elktonky.com/	Elkton	2000.0	162.0
24634	http://www.fulton-ind.k12.ky.us/	Fulton High School	1999.0	1009.0
24635	http://www.jefferson.k12.ky.us/schools/high/doss/index.html	Doss High School Magnet Career Academy	2003.0	39.0
24636	http://www.bath.kyschools.us/school_home.aspx?schoolid=2	Bath County Middle School	2013.0	811.0
24638	http://www.corbinschools.org/	Corbin Independent	2003.0	21.0
24639	http://www.hardin.k12.ky.us/	Hardin County	1996.0	424.0
24640	http://www1.youseemore.com/robertsoncountypl/	Robertson County Public Library	2010.0	106.0
24641	http://www.carrollcountylibrary.org/	Carroll County Public Library District	2008.0	14.0
24642	http://www.georgetown-kentucky.gov/	Georgetown	2003.0	71.0
24643	http://www.fultonind.kyschools.us/	Fulton Independent	2008.0	1007.0
24644	http://rockcastle.kyschools.us/rcms/	Rockcastle County Middle School	2008.0	277.0
24645	http://www.cumberlandlibrarylcd.com	Cumberland County Public Library	2003.0	1.0
24647	http://www.johnson.k12.ky.us/	Johnson County	1998.0	8.0
24648	http://krec.ky.gov/Pages/default.aspx	Real Estate Commission	2010.0	41.0
24649	http://www.johnson.kyschools.us/schools/jchs/	Johnson Central High School	2012.0	15.0
24651	http://www.clay.k12.ky.us/	Clay County	1996.0	2354.0
24652	http://www.uky.edu/Directory/	UK campus directory	2004.0	5.0
24653	http://www.fcps.net/schools/middle/beaumont	Beaumont Middle School	2008.0	14.0
24655	http://www3.laruecounty.net/	Larue	2003.0	1.0
24656	http://www.ket.org/	Kentucky Educational Television (KET)	1997.0	7934.0
24658	http://www.powell.kyschools.us/school_home.aspx?schoolid=2	Powell County Middle School	2011.0	1058.0
24659	http://www.powell.kyschools.us/school_home.aspx?schoolid=1	Powell County High School	2011.0	1122.0
24660	http://www.cville.kyschools.us/	Campbellsville Independent	2007.0	826.0
24661	http://www.jefferson.k12.ky.us/schools/middle/jctms/index.html	Jefferson County Traditional Middle School	2006.0	25.0
24662	http://www.boone.kyschools.us/school_home.aspx?schoolid=15	Goodridge Elementary School	2013.0	1140.0
24663	http://frankfort.ky.gov/	Frankfort	2007.0	4116.0
24666	http://www.uky.edu/OPBPA/budget.htm	UK Operating Budgets	2005.0	12.0
24669	http://ww2.bullittschools.org/hebronms/	Hebron Middle School	2013.0	52.0
24670	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=23	Success Academy	2009.0	3893.0
24671	http://www.rowan.k12.ky.us/school_home.aspx?schoolid=1	Rowan County Senior High School	2010.0	1097.0
24672	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=25	Summitt View Middle School	2009.0	3961.0
24673	http://www.danvilleschools.net/	Danville Independent	2010.0	1295.0
24674	http://www.bgreen.kyschools.us/	Bowling Green Independent	2007.0	3458.0
24675	http://grayson.clarkson.schooldesk.net/	Clarkson Elementary School	2011.0	44.0
24676	http://www.bracken.k12.ky.us/education/district/district.php?sectionid=3059	Bracken County	2002.0	3.0
24677	http://www.lexpublib.org	Lexington Public Library	1997.0	1043.0
24678	http://www.boone.kyschools.us/school_home.aspx?schoolid=8	Gray Middle School	2013.0	1298.0
24679	http://dpa.ky.gov/div/pt.htm	Post-Trial Services, Division of	2009.0	6.0
24680	http://www.boone.kyschools.us/school_home.aspx?schoolid=14	Florence Elementary School	2013.0	1224.0
24681	http://creativeservices.ky.gov/Pages/default.aspx	Office of Creative Services	2013.0	12.0
24682	http://www.kyarts.org/	Kentucky Arts Council	1998.0	2.0
24683	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=3	Simon Kenton High School	2009.0	4767.0
24686	http://www.johnsoncountypubliclibrary.org	Johnson County Public Library	2007.0	18.0
24687	http://www.oldham.k12.ky.us/sohs/	South Oldham High School	2011.0	97.0
24688	http://www.warren.kyschools.us/	Warren County	2007.0	17905.0
24689	http://www.pike.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3533	Dorton Elementary School	0.0	615.0
24690	http://www.bellevue.kyschools.us/	Bellevue Independent	2010.0	1180.0
24691	http://hccpl.org	Hopkinsville-Christian County Public Library	2001.0	8.0
24692	http://www.franklin.k12.ky.us/hes.aspx	Hearn Elementary School	2012.0	357.0
24694	http://www.estill.k12.ky.us/	Estill County	2002.0	7675.0
24697	http://www.oldham.k12.ky.us/ocms/	Oldham County Middle School	2011.0	196.0
24698	http://www.larue.k12.ky.us/	LaRue County	1998.0	482.0
24699	http://mcplib.org/	Muhlenberg County Public Libraries	2000.0	570.0
24700	http://rockcastle.kyschools.us/	Rockcastle County	2007.0	1595.0
24701	http://www.loganlib.org/	Logan County Public Library	2013.0	4170.0
24706	http://www.kbhc.ky.gov/	Hairdressers and Cosmetologists, Board of	2007.0	20.0
24707	http://meade.ky.mch.schoolinsites.com/	Meade County High School	2009.0	187.0
24709	http://www.mayfield.kyschools.us/middleschool/schools/middleschoolhomepage.aspx	Mayfield Middle School	2011.0	0.0
24710	http://richmond.ky.us/	Richmond	2000.0	125.0
24711	http://www.ohio.k12.ky.us/school_home.aspx?schoolid=2	Ohio County Middle School	2011.0	1501.0
24712	http://www.ohio.k12.ky.us/school_home.aspx?schoolid=1	Ohio County High School	2011.0	1651.0
24713	http://www.tclibrary.org	John L. Street Public Library	1998.0	38.0
24714	http://www.btown.k12.ky.us/protected/GeneralError.aspx?aspxerrorpath=/bardstownmiddleschool_home.aspx	Bardstown Middle School	0.0	104.0
24716	http://jcps.jefferson.kyschools.us/knight/	Knight Middle School	0.0	972.0
24718	http://transportation.ky.gov/equipment/Pages/default.aspx	Equipment, Division of	2011.0	5.0
24719	http://finance.ky.gov/services/eprocurement/pages/default.aspx	Material and Procurement Services, Office of	2012.0	26.0
24720	http://www.marion.kyschools.us/	Marion County	2008.0	1203.0
24721	http://www.thinkkentucky.com/kyedc/busloc.aspx	New Business Development, Department for	2006.0	47.0
24722	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=2	Scott High School	2009.0	4587.0
24723	http://chfs.ky.gov/os/oig/dhcfs.htm	Health Care, Division of	2008.0	64.0
24724	http://www.bracken.k12.ky.us/education/school/school.php?sectiondetailid=22119&linkid=nav-menu-container-1-16873	Bracken County High School	2005.0	14.0
24725	http://ovr.ky.gov/statewidecouncils/	Statewide Council for Vocational Rehabilitation	2009.0	8.0
24726	http://www.leslie.k12.ky.us/lchs/	Leslie County High School	2001.0	9768.0
24728	http://www.oet.ky.gov/des/ui/ui.htm	Unemployment Insurance, Division of	2006.0	40.0
24729	http://www.bellcountypubliclibraries.org	Bell County Public Library District	2004.0	1591.0
24730	http://www.logan.kyschools.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=4609	Logan County High School	0.0	0.0
24731	http://www.ksd.k12.ky.us/	Kentucky School for the Deaf	1998.0	952.0
24732	http://www.fcps.net/schools/middle/scapa	SCAPA at Bluegrass	2011.0	14.0
24733	http://dca.ky.gov/Pages/default.aspx	Compliance Assistance, Division of	2010.0	84.0
24734	http://www.daviesskyschools.org/school_home.aspx?schoolid=14	Highland Elementary School	2010.0	6024.0
24735	http://ww2.bullittschools.org/bullittcentralhs/	Bullitt Central High School	2010.0	1.0
24737	http://cityofunionky.org/	Union	2001.0	277.0
24738	http://abc.ky.gov/pages/enforcement.aspx	Enforcement Division (Alcoholic Beverage Control)	2011.0	24.0
24740	http://www.moreheadstate.edu/	MoSU Web site	2000.0	1681.0
24741	http://www.jefferson.k12.ky.us/schools/high/male/index.html	Louisville Male High School	2004.0	20.0
24742	http://www.callowaycountylibrary.org	Calloway County Public Library	2007.0	59.0
24743	http://www.brackenlibrary.net	Bracken County Public Library	2008.0	0.0
24744	http://chfs.ky.gov/os/opb/	Police and Budget, Office of	2008.0	2.0
24745	http://www.warrenpl.org	Warren County Public Library	2009.0	8.0
24746	http://www.hopkins.k12.ky.us/hansonelementary.cfm?subpage=617567	Hanson Elementary School	0.0	1795.0
24747	http://kchr.ky.gov/	Human Rights, Kentucky Commission on	2004.0	341.0
24748	http://www.boone.kyschools.us/school_home.aspx?schoolid=24	A.M. Yealey Elementary School	2013.0	1236.0
24749	http://www.bath.kyschools.us/school_home.aspx?schoolid=1	Bath County High School	2013.0	44020.0
24750	http://www.lawrence.kyschools.us/	Lawrence County	2008.0	1041.0
24751	http://historicproperties.ky.gov	Historic Properties, Division of	2007.0	181.0
24753	http://www.adair.kyschools.us/	Adair County	2008.0	1335.0
24755	http://boa.ky.gov/Pages/default.aspx	Architects, Kentucky Board of	2012.0	15.0
24756	http://www.barren.k12.ky.us/school_home.aspx?schoolid=7	Park City Elementary School	2008.0	2218.0
24759	http://estilcolib.tripod.com/	Estill County Public Library	2004.0	1.0
24760	http://www.bath.kyschools.us/	Bath County	2006.0	6109.0
24761	http://www.warrencountyschools.org/school_home.aspx?schoolid=2	South Warren High School	2011.0	18421.0
24762	http://ag.ky.gov/Pages/default.aspx	Attorney General	2012.0	183.0
24763	http://www.kyepsb.net/certification/index.asp	Certification, Division of	2004.0	43.0
24765	http://www.cca.ky.gov/	Capital City Airport	2005.0	14.0
24766	http://www.simpson.k12.ky.us/school_home.aspx?schoolid=2	Franklin-Simpson Middle School	2008.0	998.0
24767	http://fbush.clarkschools.net/home.html	Fannie Bush Elementary School	2011.0	12.0
24771	http://justice.ky.gov/default.htm	Investigations, Office of (Justice and Public Safety)	2003.0	0.0
24773	http://cpa.ky.gov	Accountancy, Board of	2003.0	39.0
24774	http://www.hopkins.k12.ky.us/jessestuart.cfm?subpage=617573	Jesse Stuart Elementary School	0.0	1811.0
24775	http://www.jefferson.k12.ky.us/schools/middle/barret/index.html	Barrett Traditional Middle School	2002.0	33.0
24776	http://www.estill.k12.ky.us/ecms/	Estill County Middle School	0.0	5271.0
24777	http://www.kentuckystatepolice.org/ksporgan.htm#kspts	Technical Services Division (Kentucky State Police)	2014.0	1032.0
24778	http://www.beechwood.k12.ky.us/highschool.cfm	Beechwood High School	0.0	844.0
24779	http://omsl.ky.gov/Pages/default.aspx	Mine Safety and Licensing, Office of	2010.0	35.0
24780	http://www.boone.kyschools.us/school_home.aspx?schoolid=16	Kelly Elementary School	2013.0	1229.0
24781	http://bellevueky.org/	Bellevue	1999.0	237.0
24782	http://louisville.edu/institutionalresearch/?fuseaction=jtf	UofLjust thefacts	2012.0	279.0
24783	http://lagrangeelementary.com/	La Grange Elementary School	0.0	0.0
24784	http://chfs.ky.gov/os/oig/drcc.htm	Regulated Child Care, Division of (Health and Family Services)	2008.0	54.0
24785	http://raa.ky.gov/Pages/default.aspx	Registered Athlete Agents, Kentucky Directory of	2011.0	7.0
24787	http://www2.moreheadstate.edu/ira/	MoSU Institutional Research and Assessment	2007.0	2.0
24788	http://www.fairview.kyschools.us/	Fairview Independent	2011.0	547.0
24789	http://oah.ky.gov/Pages/default.aspx	Administrative Hearings, Office of (EPPC)	2010.0	5.0
24790	http://adc.ky.gov/pages/default.aspx	Alcohol and Drug Abuse Counselors, Board of	2012.0	10.0
24791	http://www.paintsville.kyschools.us/	Paintsville Independent	2007.0	873.0
24792	http://transportation.ky.gov/highway-safety/Pages/default.aspx	Employee Safety and Health, Division of	2011.0	34.0
24793	http://www.mccreary.kyschools.us/	Eagle Elementary School	2007.0	176.0
24794	http://auctioneers.ky.gov/	Auctioneers, Board of	2003.0	17.0
24795	http://www.henrycountygov.com/index.html	Henry	2006.0	27.0
24796	http://www.hart.k12.ky.us/	Hart County	1998.0	399.0
24797	http://www.garrard.kyschools.us/Error.aspx?refid=1092218	Garrard County High School	0.0	753.0
24799	http://www.hickman.k12.ky.us/	Hickman County	1998.0	204.0
24800	http://www.wku.edu/owensboro/	WKU-Owensboro Web site	2003.0	96.0
24801	http://www.thinkkentucky.com/kyedc/whoweare.aspx	Secretary, Office of the (Economic Development)	2006.0	48.0
24802	http://www.barren.k12.ky.us/school_home.aspx?schoolid=1	Barren County High School	2008.0	3128.0
24803	http://www.jefferson.k12.ky.us/schools/middle/myers/index.html	Myers Middle School	2012.0	0.0
24804	http://revenue.ky.gov/individual/	Income Taxation, Office of	2005.0	10.0
24806	http://www.fcps.net/schools/high/tates-creek	Tates Creek High School	2008.0	7.0
24807	http://www.ecplibrary.com/	Edmonson County Public Library	2011.0	9.0
24808	http://finance.ky.gov/offices/pages/policyaudit.aspx	Policy and Audit, Office of	2012.0	12.0
24809	http://southoldhammiddle.com/	South Oldham Middle School	2011.0	1.0
24810	http://floyd.pes.schoolfusion.us/?t	Prestonsburg Elementary School	0.0	900.0
24811	http://www.scott.k12.ky.us/school_home.aspx?schoolid=20	Elkhorn Crossing School	2007.0	2930.0
24813	http://www.kyfairexpo.org/general.aspx	Fair and Expositions Center Operations, Kentucky	2012.0	40.0
24815	http://www.owensboro.org/	Owensboro	1998.0	318.0
24816	http://kctcs.edu/About_KCTCS.aspx	KCTCS factbook	2009.0	1579.0
24817	http://rockcastle.kyschools.us/bes/	Brodhead Elementary School	2008.0	154.0
24818	http://www.washington.kyschools.us/wchs/default.htm	Washington County High School	2013.0	46.0
24820	http://www.justice.ky.gov/parolebd/default.htm	Parole Board	2004.0	48.0
24823	http://www.hopkins.k12.ky.us/browningsprings.cfm?subpage=617561	Browning Springs Middle School	0.0	1765.0
24825	http://www.kyfairexpo.org/ticketoffice/ticketoffice.aspx	Sales, Division of	2012.0	0.0
24826	http://www.nelsoncopublib.org	Nelson County Public Library	2000.0	64.0
24828	http://www.greenup.kyschools.us/	Greenup County	2007.0	181.0
24830	http://www.am.dodea.edu/knox/fkcsco/	Fort Knox Community Schools	2005.0	21.0
24831	http://www.owensboro.kyschools.us/	Owensboro Independent	2005.0	244.0
24833	http://www.boyd.k12.ky.us/school_home.aspx?schoolid=5	Ponderosa Elementary School	2011.0	1682.0
24834	http://chfs.ky.gov/dph/mch/default.htm	Maternal and Child Health	2009.0	78.0
24835	http://chfs.ky.gov/os/oats/default.htm	Technology, Office of Information  (CHFS)	2008.0	5.0
24836	http://ww2.bullittschools.org/bernheimms/	Bernheim Middle School	2010.0	15.0
24837	http://grayson.hwwilkey.schooldesk.net/	H. W. Wilkey Elementary School	2011.0	45.0
24839	http://chfs.ky.gov/dcbs/dfs/	Family Support, Division of	2005.0	7.0
24840	http://www.metcalfe.kyschools.us/	Metcalfe County	2008.0	564.0
24842	http://louisville.edu/	UofL Web site	1997.0	10332.0
24845	http://www.pike.kyschools.us/	Pike County	2007.0	1014.0
24847	http://grayson.gchs.schooldesk.net/	Grayson County High School	2011.0	182.0
24848	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=1	Bowling Green High School	2010.0	2726.0
24850	http://www.knott.k12.ky.us/	Knott County	2000.0	190.0
24851	http://www.oldham.k12.ky.us/eoms/	East Oldham Middle School	2011.0	63.0
24852	http://bigsandy.kctcs.edu/	Big Sandy Community & Technical College	2002.0	322.0
24855	http://www.crittendenlibrary.org	Crittenden County Public Library	2007.0	12.0
24856	http://www.henry.k12.ky.us/school_home.aspx?schoolid=1	Henry County High School	2012.0	914.0
24857	http://www.fcps.net/schools/middle/jessie-clark	Jessie Clark Middle School	2012.0	14.0
24859	http://www.kyeducators.org/	Education Professional Standards Board	2002.0	33.0
24860	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=1	Dixie Heights High School	2009.0	5089.0
24861	http://www.andersonpubliclibrary.org	Anderson County Public Library	2002.0	552.0
24863	http://www.ohio.kyschools.us/	Ohio County	2008.0	851.0
24864	http://tnhs.nelson.kyschools.us/	Thomas Nelson High School	2012.0	223.0
24866	http://www.nicholas.k12.ky.us/	Nicholas County Elementary School	1998.0	21.0
24869	http://www.ci.paducah.ky.us/	Paducah	2000.0	378.0
24870	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/cairo	Cairo Elementary School	2010.0	57.0
24871	http://www.cland.k12.ky.us/	Cumberland County	2001.0	646.0
24875	http://www.kentuckyartisancenter.ky.gov/	Artisan Center	2003.0	732.0
24876	http://www.graysoncountyschools.com/	Grayson County	2006.0	84.0
24877	http://insurance.ky.gov/home.aspx?div_id=4	Consumer Protection and Education, Division of	0.0	236.0
24878	http://insurance.ky.gov/home.aspx?div_id=7	Health and Life, Division of	0.0	237.0
24879	http://insurance.ky.gov/home.aspx?div_id=6	Financial Standards, Division of	0.0	253.0
24882	http://www.hardin.k12.ky.us/lakewood/	Lakewood Elementary School	2004.0	4.0
24884	http://www.labor.ky.gov/dows/doesam/appandtraining/pages/apprenticeship-and-training.aspx	Employment Standards, Apprenticeship and Training, Division of	2011.0	8.0
24887	http://insurance.ky.gov/home.aspx?div_id=11	Kentucky Access, Division of	0.0	239.0
24888	http://www.bardstown.kyschools.us/protected/GeneralError.aspx?aspxerrorpath=/bardstownearlychildhoodeducationcenter_home.aspx	Bardstown Early Childhood Education Centers	0.0	113.0
24889	http://insurance.ky.gov/home.aspx?div_id=12	Insurance Legal Services	0.0	235.0
24890	http://insurance.ky.gov/home.aspx?div_id=15	Property and Casualty Division	0.0	237.0
24891	http://dentistry.ky.gov/	Dentistry, Board of	2003.0	63.0
24892	http://www.washington.k12.ky.us/	Washington County	1998.0	2.0
24893	http://www.glendover.fcps.net/	Glendover Elementary School	2001.0	106.0
24895	http://www.anderson.k12.ky.us/emmab.wardelementary_home.aspx	Emma B. Ward Elementary School	2011.0	210.0
24898	http://www.hopkins.kyschools.us/madisonvillenorth.cfm?subpage=617575	Madisonville North Hopkins High School	0.0	2381.0
24899	http://floyd.des.schoolfusion.us/modules/slideshow/org_display_slideshow.php?id=152747&sessionid=d0cdf2177adedffa7b8b06446f425752	Duff Elementary School	0.0	21.0
24900	http://mccrearycountymiddle.ky.mcm.schoolinsites.com/	McCreary County Middle School	2011.0	23.0
24901	http://www.greensburgonline.com/	Greensburg	2003.0	359.0
24902	http://rockcastle.kyschools.us/mves/	Mt. Vernon Elementary School	2009.0	173.0
24903	http://www.thinkkentucky.com/kyedc/kybizince.aspx	Financial Incentives, Department for	2006.0	47.0
24904	http://www.eku.edu/	EKU Web site	1996.0	439.0
24905	http://women.ky.gov/Pages/default.aspx	Women, Kentucky Commission on	2013.0	21.0
24906	http://www.mccrearylibrary.org	Mccreary County Public Library District	2003.0	23.0
24907	http://www.franklin.kyschools.us/bms.aspx	Bondurant Middle School	2012.0	379.0
24908	http://www.madisonvillegov.com/Madisonville_Kentucky/	Madisonville	2010.0	188.0
24909	http://www.jefferson.k12.ky.us/schools/high/atherton/index.html	Atherton High School	2002.0	13.0
24910	http://www.daviessky.org/	Daviess	1999.0	118.0
24912	http://taylorcountypubliclibrary.org	Taylor County Public Library	2003.0	25.0
24913	http://www.floyd.bles.schoolfusion.us/	Betsy Layne Elementary School	2010.0	215.0
24914	http://water.ky.gov/Pages/default.aspx	Water, Division of	2010.0	256.0
24915	http://www.kycares.net/	KyCARES: Kentucky Resource Directory	2000.0	2581.0
24916	http://www.owen.kyschools.us/	Owen County	2006.0	434.0
24917	http://pikecounty.ky.pch.schoolinsites.com/	Pike County Central High School	2009.0	25.0
24918	http://www.bardstown.kyschools.us/protected/GeneralError.aspx?aspxerrorpath=/bardstownelementaryschool_home.aspx	Bardstown Elementary School	0.0	113.0
24919	http://www.madisoncountyky.us/	Madison	2003.0	270.0
24920	http://pt.ky.gov/Pages/default.aspx	Physical Therapy, Board of	2013.0	26.0
24921	http://www.cityofflorenceky.com/	Florence	2000.0	226.0
24923	http://ag.ky.gov/criminal/pac/pages/attorneys.aspx	Attorneys, Commonwealth	2012.0	6.0
24925	http://www.e-bernstadt.k12.ky.us/	East Bernstadt Independent	2001.0	2735.0
24926	http://www.warrencountyschools.org/school_home.aspx?schoolid=21	Rockfield Elementary School	2011.0	19326.0
24927	http://www.warrencountyschools.org/school_home.aspx?schoolid=22	Warren Elementary School	2011.0	18130.0
24928	http://www.cityofmayfield.org/	Mayfield	2004.0	66.0
24929	http://kreab.ky.gov/Pages/default.aspx	Real Estate Appraisers Board	2012.0	32.0
24930	http://fhes.nelson.kyschools.us/	Foster Heights Elementary School	2007.0	130.0
24931	http://www.warrencountyschools.org/school_home.aspx?schoolid=3	Warren Central High School	2011.0	18622.0
24932	http://www.hopkins.k12.ky.us/prideelementary.cfm?subpage=617580	Pride Elementary School	0.0	1860.0
24933	http://heritage.ky.gov/kaahc/	African-American Heritage Commission, Kentucky	2008.0	5.0
24934	http://www.glasgow.kyschools.us/	Glasgow Independent	2007.0	984.0
24936	http://www.hardin.k12.ky.us/creekside/	Creekside Elementary School	2006.0	39.0
24937	http://finance.ky.gov/offices/support/pages/realproperties.aspx	Real Properties, Division of	2012.0	9.0
24938	http://www.kyepsb.net/assessment/	Professional Learning and Assessment, Division of	2004.0	4.0
24939	http://www.grantco.org/	Grant	1999.0	2.0
24942	http://www.lewis.k12.ky.us/	Lewis County	1998.0	2.0
24943	http://www.paris.k12.ky.us/schools/parismiddlehome.aspx	Paris Middle School	2012.0	95.0
24944	http://www.marion.kyschools.us/school_home.aspx?schoolid=3	St. Charles Middle School	2013.0	1237.0
24946	http://www.knott.k12.ky.us/knottcountycentralhighschool_home.aspx	Knott County Central High School	2010.0	376.0
24948	http://www.friendshipcity.com/	Erlanger	1999.0	492.0
24949	http://www.harrison.kyschools.us/	Harrison County	2006.0	441.0
24950	http://www.fcps.net/schools/middle/tates-creek-	Tates Creek Middle School	2008.0	15.0
24951	http://www.jefferson.k12.ky.us/schools/middle/olmstednorth/index.html	Frederick Law Olmsted Academy North	2008.0	21.0
24952	http://eastridge.ky.pch.schoolinsites.com/	East Ridge High School	2009.0	12.0
24953	http://ag.ky.gov/criminal/pac/Pages/default.aspx	Unified Prosecutorial System	2012.0	5.0
24954	http://floyd.oes.schoolfusion.us/?sessionid=d0cdf2177adedffa7b8b06446f425752&t	Osborne Elementary School	0.0	260.0
24957	http://www.henderson.kyschools.us/hchs/StudentLife/DailyAnnouncements.aspx	Henderson County High School	2010.0	0.0
24959	http://www.lagrangeky.net	La Grange	2004.0	26.0
24960	http://www.gmpl.org	Goodnight Memorial Library	2011.0	21.0
24962	http://www.caldwell.k12.ky.us/portal/school_list	Caldwell County	2011.0	22.0
24963	http://www.barren.k12.ky.us/school_home.aspx?schoolid=2	Trojan Academy High School	2008.0	2496.0
24965	http://www.ced.ky.gov/kyedc/existbus.aspx?param=0	Regional Development, Department for	2006.0	43.0
24966	http://chfs.ky.gov/dfrcvs/kccvs/	Community Volunteerism and Service, Kentucky Commission on	2008.0	22.0
24968	http://www.butlerschools.net/	Butler County	2008.0	1110.0
24969	http://dpa.ky.gov/pa.htm	Protection and Advocacy Division	2009.0	64.0
24970	http://www.murrayky.gov/	Murray	2004.0	134.0
24971	http://www.barren.k12.ky.us/school_home.aspx?schoolid=9	Temple Hill Elementary School	2008.0	2580.0
24973	http://www.pulaskielementary.com/	Pulaski Elementary School	2002.0	198.0
24974	http://www.wtownky.org/	Williamstown	2002.0	80.0
24976	http://www.cynthianalibrary.org	Cynthiana-Harrison County Public Library	2004.0	1.0
24977	http://www.oldham.kyschools.us/nohs/	North Oldham High School	2007.0	880.0
24978	http://hcplky.org/wordpress/	Hancock County Public Library	2013.0	32.0
24979	http://dpa.ky.gov/	Public Advocacy, Department of	2003.0	64.0
24983	http://www.kaco.org/	Kentucky Association of Counties	2000.0	162.0
24984	http://finance.ky.gov/Pages/default.aspx	Finance and Administration Cabinet	2012.0	260.0
24985	http://www.butlerschools.net/school_home.aspx?schoolid=1	Butler County High School	2010.0	839.0
24988	http://www.augusta.k12.ky.us/school_home.aspx?schoolid=1	Augusta High School	2011.0	656.0
24989	http://www.ludlow.k12.ky.us/school_home.aspx?schoolid=2	Mary A. Goetz Elementary School	2012.0	1574.0
24990	http://www.martincolibrary.com/location_view.aspx?id=5	Rufus M. Reed Public Library	2012.0	714.0
24991	http://www.boone.kyschools.us/school_home.aspx?schoolid=12	Collins Elementary School	2013.0	1499.0
24993	http://ww1.mccrackencountyschools.net/	McCracken County	2014.0	0.0
24995	http://www.lee.kyschools.us/	Lee County	2007.0	764.0
24996	http://grayson.lawler.schooldesk.net/	Oran P. Lawler Elementary School	2011.0	51.0
24997	http://www.jefferson.k12.ky.us/schools/high/manual/index.htm	DuPont Manual High School	2007.0	39.0
24999	http://www.bsms.fcps.net/	Bryan Station Traditional Magnet School	2001.0	117.0
25000	http://chfs.ky.gov/dph/default.htm	Public Health, Department for	2005.0	351.0
25001	http://www.kysu.edu/	KSU Web site	1997.0	2509.0
