NodeId	NodeURL	NodeName	Year	pages
19516	http://www.illinoistollway.com/homepage;jsessionid=4D4A240C93A92D41D4A91DB0583FE9E4	Toll Highway Authority, Illinois State	0.0	406.0
19518	http://www.stalexanderschool.org/	St. Alexander's School	2002.0	13.0
19519	http://www.boonecountyil.org/	Boone	2002.0	518.0
19521	http://www.ci.mchenry.il.us/	McHenry	2002.0	21.0
19522	http://www.effinghamil.com/	Effingham	0.0	750.0
19523	http://www.dixonil.com	Dixon	2000.0	1126.0
19525	http://www.cary.lib.il.us	Cary Area Public Library District	2003.0	2.0
19528	http://www.co.kendall.il.us/	Kendall	2003.0	521.0
19529	http://www.shorewood.lib.il.us	Shorewood-Troy Public Library District	2002.0	36.0
19530	http://www.mtolivepubliclibrary.org	Mount Olive Public Library	2011.0	794.0
19533	http://www.giants.jacksn.k12.il.us/education/school/school.php?sectionid=4244	Giant City School	2003.0	5.0
19534	http://il-bradley.civicplus.com/	Bradley	2014.0	376.0
19537	http://www.winnebagopubliclibrary.org	Winnebago Public Library District	2001.0	1385.0
19539	http://shs.d211.org/	Schaumburg High School	1998.0	12668.0
19542	http://www.worthlibrary.com	Worth Public Library District	2001.0	50.0
19544	http://www.villageofschillerpark.com/	Schiller Park	2000.0	1095.0
19545	http://www.ppcusd8.org/	Pleasant Plains Community Unit District 8	1998.0	25.0
19547	http://www.senatedem.ilga.gov/	Illinois Senate Democrats	2008.0	10275.0
19548	http://www.illinois.gov/pages/default.aspx	State Government	2010.0	552.0
19551	http://www.lexington.k12.il.us/	Lexington CUSD #7	1997.0	262.0
19552	http://www.roselle.lib.il.us	Roselle Public Library District	1998.0	48.0
19553	http://www.egvpl.org	Elk Grove Village Public Library	1997.0	243.0
19554	http://www.homewoodlibrary.org	Homewood Public Library District	2001.0	125.0
19555	http://www.edline.net/pages/sherwood_elem_school	Sherwood Elementary School	2011.0	16.0
19556	http://www.bbchs.org/	Bradley-Bourbonnais Community High School	2000.0	1988.0
19557	http://www.cityofdekalb.com/	De Kalb	2000.0	45.0
19558	http://www.cusd50.org/	Harvard Community Unit School District #50	2007.0	93.0
19559	http://www.cumtd.com/	Champaign-Urbana Mass Transit District	1998.0	1050.0
19563	http://www.phpl.info	Prospect Heights Public Library District	2007.0	44.0
19564	http://oglesby.lib.il.us	Oglesby Public Library District	2003.0	117.0
19567	http://www.eastdubuquelibrary.com	East Dubuque District Library	2008.0	565.0
19569	http://www.shg.org	Sacred Heart-Griffin High School	1997.0	400.0
19570	http://www.illinois.gov/taxtribunal/pages/default.aspx	Illinois Independent Tax Tribunal	2014.0	5.0
19571	http://www.shermanlibrary.net	Sherman Public Library District	2005.0	36.0
19572	http://www.washburn.k12.il.us/	Lowpoint-Washburn Community Unit School District #21	1998.0	1.0
19573	http://tc.sangamon.k12.il.us/	Tri-City School District #1	2000.0	370.0
19574	http://www.panhandle.k12.il.us/	Panhandle Community Unit School District #2	2001.0	46.0
19575	http://hillsidelibrary.org/	Hillside Public Library	2000.0	134.0
19576	http://www2.illinois.gov/idhhc/Pages/default.aspx	Deaf and Hard of Hearing Commission, Illinois	2011.0	28.0
19577	http://eriepubliclibrary.org	Erie Public Library District	2007.0	7.0
19578	http://www.taylorville.lib.il.us	Taylorville Public Library	2007.0	983.0
19579	http://www.glen-carbon.il.us/	Glen Carbon	2000.0	315.0
19580	http://www.caseyvillelibrary.org	Caseyville Public Library District	2006.0	607.0
19581	http://www.ofallonlibrary.org	Ofallon Public Library	2002.0	80.0
19582	http://216.240.208.25/legacy/index.html	Walnut Public Library District	2013.0	1.0
19583	http://www.d131.org/schools/index.asp?guid=%7be6ad7e81-c0e8-459b-a1ab-e26839587b7e%7d&schoolname=bardwellelementary	Bardwell Elementary	0.0	404.0
19584	http://www.downersgrovelibrary.org	Downers Grove Public Library	2001.0	1053.0
19585	http://www.columbiaillinois.com/	Columbia	1999.0	490.0
19586	http://www.princetonpl.org	Princeton Public Library	2010.0	2.0
19587	http://www.lakecountyil.gov/Pages/default.aspx	Lake	2011.0	857.0
19588	http://www.villageofoblong.com/	Oblong	2001.0	100.0
19589	http://www.litchfieldpubliclibrary.org	Litchfield Carnegie Public Library	2007.0	641.0
19590	http://leepertown.lib.il.us	Leepertown Township Public Library	2008.0	32.0
19591	http://lf67.org/	Lake Forest School District 67	2009.0	1633.0
19592	http://www.co.coles.il.us/	Coles	2001.0	36.0
19593	http://www.vbg.org/	Buffalo Grove	1997.0	632.0
19594	http://www.tplibrary.org	Tinley Park Public Library	2000.0	637.0
19598	http://www.vah.com/	Arlington Heights	1996.0	1151.0
19599	http://www.atkinsonlibrary.info/	Atkinson Public Library District	2012.0	98.0
19600	http://www.nileslibrary.org	Niles Public Library District	1999.0	169.0
19601	http://www.avoca.k12.il.us/	Avoca School District	1997.0	5.0
19602	http://www.sleepyhollowil.org/	Sleepy Hollow	0.0	689.0
19603	http://www.rocktonvillage.com/	Rockton	2009.0	1263.0
19604	http://www.colonalibrary.com	Colona District Public Library	2006.0	27.0
19606	http://www.mccook.lib.il.us	Mccook Public Library District	2009.0	900.0
19607	http://www.genoalibrary.org	Genoa Public Library District	2008.0	13.0
19609	http://www.lc.cc.il.us/	Lewis & Clark Community College	1996.0	461.0
19610	http://www.op97.org/whittier/	Whittier Elementary	2003.0	354.0
19613	http://www.forsythlibrary.com/departments/library/index.htm	Forsyth Public Library	2011.0	15.0
19614	http://www.lvdl.org	Lake Villa Public Library District	1998.0	339.0
19615	http://www.epcusd401.org/	Elmwood Park Community Unit District #401	2007.0	541.0
19616	http://idapubliclibrary.org/	Ida Public Library	2001.0	34.0
19617	http://www.edline.net/pages/hillsidedistrict93/	Hillside School District #93	2012.0	2.0
19619	http://www.cm201u.org/	Crete Monee Community Unit School District #201-U	2000.0	1422.0
19621	http://www.westchicago.lib.il.us	West Chicago Public Library District	2001.0	50.0
19622	http://www.parkridgelibrary.org	Park Ridge Public Library	2001.0	431.0
19624	http://www.sucss.state.il.us/	State Universities Civil Service System	2004.0	3.0
19625	http://www.sfvpld.org/stickney/	Stickney-Forest View Public Library District	2010.0	778.0
19626	http://www.highlandcusd5.org/	Highland CUSD #5	2007.0	71.0
19630	http://www.wilmettelibrary.info	Wilmette Public Library District	2006.0	387.0
19631	http://www.dupageco.org/	Du Page	1998.0	2345.0
19633	http://www.supportlibrary.com/nl/br.cfm?x=350&url=http://www.supportlibrary.com/nl/users/mhpl/web/home.html	Marquette Heights Public Library	0.0	148.0
19634	http://www.ci.decatur.il.us/	Decatur	2000.0	89.0
19635	http://www.villageofglenwood.com/	Glenwood	2004.0	588.0
19636	http://marseilleslibrary.com	Marseilles Public Library	2010.0	1.0
19637	http://www.normal.org/	Normal	1997.0	1335.0
19638	http://www.sugargrove.lib.il.us	Sugar Grove Public Library District	2000.0	345.0
19641	http://www.uis.edu/	U of I at Springfield	1996.0	3810.0
19643	http://www.cod.edu/	College of DuPage	1996.0	1793.0
19644	http://www.westfrankfort.lib.il.us	West Frankfort Public Library	2004.0	13.0
19645	http://www.ellajohnsonlibrary.org	Ella Johnson Memorial Public Library District	2008.0	4.0
19646	http://www.easd13.org/	East Alton School District #13	2007.0	1334.0
19647	http://www.charlestonlibrary.org	Charleston Carnegie Public Library	2000.0	34.0
19649	http://www.newbaden.lib.il.us	New Baden Public Library	2010.0	10.0
19651	http://www.brehm.org	Brehm Preparatory School	1998.0	47.0
19652	http://www.crystallakelibrary.org	Crystal Lake Public Library	1998.0	70.0
19653	http://www2.illinois.gov/hfs/Pages/default.aspx	Healthcare and Family Services - Formerly known as Public Aid, Dept. of	2011.0	2.0
19655	http://homerillinois.blogspot.com	Homer Community Library	2005.0	929.0
19656	http://mfhs1.mfsd.k12.il.us/?	Maroa-Forsyth Schools	1998.0	1.0
19657	http://www.sugar-grove.il.us/	Sugar Grove	2000.0	202.0
19658	http://www.leyden212.org/	Leyden High School District #212	2001.0	48.0
19660	http://www.illinoisatlas.com/	IllinoisAtlas.com	2001.0	0.0
19661	http://www.palosparklibrary.org	Palos Park Public Library	2006.0	21.0
19662	http://www.putnamcountylibrary.org/	Putnam County Public Library District	2002.0	832.0
19663	http://ho.glenview34.org/	Hoffman School	2007.0	29.0
19664	http://redbud.il.schoolwebpages.com/education/district/district.php?sectionid=1	Red Bud Elementary School	2009.0	2.0
19665	http://www.agr.state.il.us/isf/	Fair, Illinois State	2002.0	561.0
19667	http://www.somonauklibrary.org	Somonauk Public Library District	2002.0	11.0
19668	http://district.d303.org/	St. Charles Community School District #303	2013.0	1503.0
19669	http://www.cassd63.org/	Cass School District #63	2002.0	795.0
19670	http://www.muld.org	Marengo Public Library District	2008.0	518.0
19672	http://www.wps60.org/	Waukegan Public School District 60	2008.0	1102.0
19673	https://www.srs.illinois.gov/	State Retirement Systems	2013.0	12.0
19674	http://www.stark-county.net/	Stark	2003.0	1.0
19678	http://www.dewittcountyill.com/	De Witt	2001.0	53.0
19679	http://www.dhs.state.il.us/page.aspx	Human Services, Department of	2007.0	3133.0
19680	http://www.effinghamlibrary.org	Helen Matthes Library	2001.0	90.0
19681	http://www.chicagoheightslibrary.org	Chicago Heights Public Library	2001.0	119.0
19682	http://www.glendaleheights.org/	Glendale Heights	1997.0	655.0
19683	http://www.oakton.edu/	Oakton Community College	1997.0	705.0
19684	http://www.villageofbeecher.org/library/	Beecher Public Library District	2006.0	25.0
19686	http://www.senategop.state.il.us/	Illinois Senate Republicans	2000.0	157.0
19687	http://www.northsuburbanlibrary.org/AppError.aspx?aspxerrorpath=/templates/system/nsld.aspx	North Suburban Public Library District	2013.0	2.0
19689	http://www.benton.lib.il.us	Benton Public Library District	2003.0	1161.0
19690	http://www.sd735.org/education/school/school.php?sectionid=74	Skokie School District 73.5	2012.0	9.0
19692	http://pontiacpubliclibrary.org/	Pontiac Public Library	2004.0	59.0
19694	http://www.pawneeschools.com/	Pawnee Community Schools	2006.0	652.0
19695	http://www.morainevalley.edu/	Moraine Valley Community College	2002.0	266.0
19696	http://www.hampshireillinois.com/	Hampshire	2002.0	3.0
19697	http://www.edline.net/pages/OCUSD220	Oregon Community School District #220	2010.0	135.0
19698	http://www.maryville.lib.il.us	Maryville Community Library District	2008.0	611.0
19699	http://prairiestate.edu/	Prairie State College	2002.0	783.0
19700	http://www.ncplibrary.org	North Chicago Public Library	2008.0	14.0
19702	http://www.stauntonschools.org/	Staunton Unit Schools	2007.0	37.0
19704	http://www.ipsd.org/	Indian Prairie School District 204	1998.0	200.0
19705	http://www.countyofkane.org/Pages/default.aspx	Kane	2007.0	797.0
19706	http://www.transitchicago.com/	Chicago Transit Authority - CTA	1996.0	2289.0
19707	https://www.svcc.edu/	Sauk Valley Community College	1997.0	1939.0
19708	http://www.richtonparklibrary.org	Richton Park Public Library District	2003.0	58.0
19709	http://www.wiu.edu/	Western Illinois University	1997.0	3836.0
19710	http://www.romeoville.org/	Romeoville	1999.0	74.0
19711	http://www.lplibrary.org	Lagrange Park Public Library District	1999.0	143.0
19712	http://www.harwoodheights.org/	Harwood Heights	1999.0	248.0
19713	http://www.cusd200.org/Domain/140	Wheaton Warrenville South High	2013.0	1136.0
19714	http://www.olympia.org/	Olympia School District #16	1998.0	444.0
19715	http://www.naperville203.org/	Naperville Community Unit School District 203	2005.0	10.0
19716	http://www.richsouth.org	Rich South High School	2000.0	232.0
19717	http://www.jersey100.k12.il.us/	Jersey Community Unit School District #100	1998.0	937.0
19718	http://www.stcharleslibrary.org	Saint Charles Public Library District	2003.0	570.0
19720	http://www.peoriaheightslibrary.com	Peoria Heights Public Library	2001.0	7.0
19723	http://www.lisle202.org/	Lisle Community School District 202	2003.0	1345.0
19724	http://www.mendota.il.us/	Mendota	1998.0	27.0
19725	http://www.housedem.state.il.us/	Illinois House Democrats	1998.0	8.0
19726	http://www.springfield.il.us/	Springfield	1997.0	43.0
19727	http://www.oak-forest.org/	Oak Forest	2001.0	531.0
19728	http://www.berwynlibrary.net	Berwyn Public Library	2002.0	67.0
19730	http://www.taylorvilleschools.com/	Taylorville Community Unit School District #3	2000.0	28.0
19731	http://www.phcusd325.net/	Peoria Heights Grade School	2003.0	30.0
19732	http://olson.woodstockschools.org/	Olson Midddle School	2010.0	554.0
19734	http://www.coalcity-illinois.com/village.shtml	Coal City	2000.0	27.0
19735	http://www.cityofeastpeoria.com/	East Peoria	2001.0	503.0
19736	http://www.bhc.edu/	Black Hawk College	1996.0	2100.0
19737	http://www.livingstoncounty-il.org/	Livingston	2001.0	107.0
19738	http://www.co.champaign.il.us/	Champaign	2001.0	96.0
19739	http://www.sjo.k12.il.us	St. Joseph-Ogden High	2000.0	69.0
19740	http://www.lislelibrary.org	Lisle Library District	1998.0	436.0
19742	http://www.rvc.cc.il.us/	Rock Valley College	1997.0	771.0
19743	http://www.cityofmetropolis.com/	Metropolis	2003.0	62.0
19745	http://www.lphs.org/	Lake Park High	2001.0	212.0
19746	http://www.icjia.org/public/	Illinois Criminal Justice Information Authority	2001.0	313.0
19747	http://www.greenfieldpl.org	Greenfield Public Library	2008.0	15.0
19748	http://clintonco.org/	Clinton	2000.0	5.0
19749	http://www.eapl.org	Ela Area Public Library District	2001.0	642.0
19750	http://www.palosheightslibrary.org	Palos Heights Public Library	2001.0	409.0
19751	http://www.doltonpubliclibrary.org	Dolton Public Library District	2002.0	894.0
19752	http://www.mohawks.net/	Morrisonville Community Unit School District No. 1	2001.0	28.0
19753	http://www.plainfieldpubliclibrary.org/	Plainfield Public Library District	2011.0	82.0
19755	http://richmond-il.com/svmanager/g1/index.php	Richmond	2014.0	2.0
19758	http://www.elmwoodparklibrary.org	Elmwood Park Public Library	2001.0	84.0
19759	http://www.hillsboroschools.net/	Hillsboro CUSD #3	2002.0	6.0
19761	http://jasper17.wayne.k12.il.us/	Jasper Community Consolidated School District #17	1999.0	1.0
19762	http://www.taylorville.net/	Taylorville	2001.0	635.0
19765	http://www.illinoisattorneygeneral.gov/	Attorney General, Office of the	2004.0	179.0
19766	http://tax.illinois.gov/	Revenue, Department of	2005.0	498.0
19767	http://www.chicagoridge.lib.il.us	Chicago Ridge Public Library	2001.0	10.0
19768	http://mascoutah.il.schoolwebpages.com/education/school/school.php?sectionid=6181	Mascoutah Community High School	2002.0	11.0
19771	http://www.co.macon.il.us	Macon	2004.0	59.0
19773	http://www.mortongroveil.org/	Morton Grove	2001.0	206.0
19774	http://www.laharpe.lib.il.us/library/	Laharpe Carnegie Public Library District	0.0	8.0
19775	http://talcottfreelibrary.com	Talcott Free Library District	2001.0	75.0
19777	http://www.villageoflagrange.com/	La Grange	2001.0	484.0
19778	http://stbern.com/parish/	St. Bernardine School	2008.0	649.0
19779	http://www.iardc.org/	Attorney Registration & Disciplinary Commission of the Supreme Court of Illinois	2001.0	256.0
19780	http://www.hopeweltylibrary.com	Hope Welty Public Library District	2004.0	153.0
19782	http://www.glenviewpl.org	Glenview Public Library	2003.0	58.0
19785	http://www.addisonadvantage.org/	Addison	1997.0	97.0
19786	http://schools.naperville203.org/north/	Naperville North High School	2009.0	0.0
19787	http://www.minooka.com/	Minooka	1998.0	249.0
19788	http://www.rockfordchristian.org	Rockford Christian School	1998.0	3312.0
19790	http://www.charleston.k12.il.us/	Charleston Community Unit School District #1	1998.0	107.0
19793	http://www.mokena.org/	Mokena	2001.0	208.0
19795	http://www.sjbschool.org	St. John Brebeuf School	2001.0	159.0
19797	http://www.bv119.org/	Belle Valley School District #119	2006.0	702.0
19798	http://www.mtmorris-il.org	Mount Morris Public Library	2001.0	288.0
19799	http://www.state.il.us/lcc/	Illinois Liquor Control Commission	1997.0	17.0
19800	http://education.illinois.edu/ups/	Universirty Primary School	2010.0	6.0
19803	http://www.cyberdriveillinois.com/	Secretary of State, Office of the	2000.0	75.0
19805	http://www.orlandparklibrary.org	Orland Park Public Library	2001.0	106.0
19806	http://ci.champaign.il.us/	Champaign	1999.0	2372.0
19807	http://www.illinois.gov/cdb/Pages/default.aspx	Capital Development Board	2012.0	4.0
19810	http://www.annawanillinois.org/library.htm	Annawan-Alba Township Library	2006.0	0.0
19812	http://www.stjohn-mpil.org/	St. John Lutheran School	2010.0	18.0
19814	http://www.cslibrary.org	Carol Stream Public Library	2001.0	68.0
19815	http://www.palatinelibrary.org	Palatine Public Library District	2001.0	5245.0
19817	http://www.belleville.net/index.aspx?NID=350	Belleville Public Library	0.0	582.0
19818	http://www.stjoe.k12.il.us/	St. Joseph Grade School	2000.0	28.0
19819	http://www.psd150.org/lindbergh	Lindbergh Middle School	2002.0	6488.0
19820	http://www.rivertonschools.org/	Riverton School District #14	2003.0	377.0
19821	http://www.ag.state.il.us/	Attorney General	1997.0	66.0
19822	http://www.wnpl.info	Warren-Newport Public Library District	2002.0	1605.0
19823	http://www3.illinois.gov/teledirectory/	State Telephone Directory	2003.0	9.0
19824	http://molineschools.org/	Moline School District #40	2003.0	370.0
19825	http://www.vil.woodridge.il.us/	Woodridge	2000.0	509.0
19826	http://www.machesney-park.il.us/	Machesney Park	1998.0	744.0
19827	http://www.roselle.il.us/	Roselle	1998.0	419.0
19829	http://www.villageoflisle.org//home/index.asp	Lisle	2005.0	764.0
19830	http://www.illinoisdata.com/	illinois data	2001.0	1.0
19832	http://www.champaign.org	Champaign Public Library	1998.0	362.0
19833	http://www.rushville.lib.il.us/library/	Rushville Public Library	0.0	8.0
19834	http://www.charlestonillinois.org/	Charleston	1999.0	1241.0
19837	http://www.winfield.lib.il.us/winfield/	Winfield Public Library	2001.0	45.0
19839	http://www.eldorado.k12.il.us/education/school/school.php?sectionid=3	Eldorado Elementary School	2011.0	3.0
19840	http://www.village.homewood.il.us/	Homewood	2001.0	519.0
19841	http://www2.state.il.us/ilrb/index.asp	Labor Relations Board	2001.0	23.0
19842	http://cgfa.ilga.gov/	Illinois Commission on Government Forecasting and Accountability	2013.0	178.0
19843	http://www.state.il.us/budget/	Management and Budget, Office of	1997.0	23.0
19844	http://www.tuscola.k12.il.us/	Tuscola Community Unit District #301	2000.0	639.0
19846	http://www.forrestonlibrary.org	Forreston Public Library	2005.0	11.0
19847	http://www.craborchard.lib.il.us	Crab Orchard Public Library District	2008.0	525.0
19849	http://www.crawfordcountycentral.com/	Crawford	2001.0	65.0
19850	http://www.u-46.org/	School District U-46	2005.0	338.0
19851	http://www.lemont.il.us/	Lemont	1998.0	458.0
19853	http://rockislandschools.org/risd/	Rock Island/Milan School District #41	2009.0	59.0
19854	http://www.lhs210.net/	Lemont High	2004.0	2769.0
19855	http://www.sd113a.org/	Lemont-Bromberek School District 113A	2002.0	3571.0
19856	http://www.richeast.org/	Rich East High School	2000.0	232.0
19857	http://mascoutah.il.schoolwebpages.com/education/district/district.php?sectionid=5864	Mascoutah Community Unit School District #19	2002.0	5.0
19858	http://www.yorkville.il.us	Yorkville	2000.0	336.0
19859	http://www.henry.lib.il.us	Henry Public Library	2003.0	10.0
19860	http://cm201u.org/index.aspx?NID=2239	Crete-Monee High School	2012.0	1561.0
19861	http://www.niles-hs.k12.il.us/west	Niles West High	1998.0	733.0
19863	http://www.towandalibrary.org/	Towanda District Library	2004.0	16.0
19864	http://www.whiteside.org/	Whiteside	2000.0	5090.0
19865	http://stagg.d230.org/	Amos Alonzo Stagg High School	2005.0	866.0
19866	http://www.cusd4.com/mendon-elementary/	Mendon Elementary School	2012.0	2.0
19868	http://www.troylibrary.org	Tri-Township Public Library District	2002.0	65.0
19869	http://www.barringtonarealibrary.org	Barrington Public Library District	2001.0	1249.0
19871	http://whitehalltownshiplibrary.org	White Hall Township Library	2008.0	19.0
19872	http://health.illinois.gov/	The Fight For Affordable Prescription Drugs	0.0	13.0
19875	http://www.c-hawks.net/	Carrollton Community Unit School District #1	2007.0	55.0
19876	http://www.ivcc.edu/	Illinois Valley Community College	1997.0	952.0
19877	http://www.vil.north-aurora.il.us/	North Aurora	2002.0	229.0
19880	http://www.cityofsycamore.com/	Sycamore	2000.0	71.0
19884	http://www.cbplib.us	Charles B. Phillips Public Library District	2004.0	482.0
19885	http://www.salemil.us/	Salem	2002.0	107.0
19886	http://www.d21.k12.il.us/	Community Consolidated School District #21	1996.0	96.0
19887	http://www.pittsfieldil.org/	Pittsfield	1999.0	84.0
19888	http://www.imdc.org/	Medical District Commission	1998.0	269.0
19889	http://www.siu.edu/	Southern Illinois University Carbondale	1997.0	44.0
19891	http://www.tisklib.org/	Tiskilwa Public Library	2005.0	10.0
19894	http://www.idfpr.com/	Financial and Professional Regulation, Department of	2004.0	385.0
19895	http://www.villageofhinsdale.org/	Hinsdale	2002.0	63.0
19896	http://www.zionsaintsbethalto.org/home.html	Zion Lutheran School	2011.0	80.0
19898	http://www.galesburg205.org/	Galesburg Community Unit School District 205	2000.0	3.0
19899	http://www.uic.edu/uic/	U of I at Chicago	2010.0	66.0
19900	http://www.epl.lib.il.us	Evans Public Library District	2004.0	555.0
19901	http://www.bellwoodlibrary.org	Bellwood Public Library	2001.0	1926.0
19902	http://www.sirpdc.org/	Southeastern Illinois Regional Planning	1999.0	37.0
19903	http://www.geneva.il.us/	Geneva	1999.0	933.0
19904	http://www.co.cook.il.us/	Cook	1997.0	1275.0
19905	https://www2.illinois.gov/icsc/pages/default.aspx	Illinois Civil Service Commission	2010.0	18.0
19906	http://www.nwmc-cog.org/	Northwest Municipal Conference	2001.0	93.0
19907	http://illinois.edu/	U of I at Urbana/Champaign	1998.0	8330.0
19908	http://phs.d211.org/	Palatine High School	1998.0	361.0
19909	http://www.state.il.us/auditor/	Auditor General	1997.0	176.0
19910	http://www.freeburg.com/	Freeburg	1998.0	9.0
19911	http://www.ci.belvidere.il.us/	Belvidere	2000.0	298.0
19912	http://www.sps186.org/schools/springfield/	Springfield High School	2012.0	4170.0
19913	http://chsd218.shepard.schoolfusion.us/?sessionid=1bc1ad3524ddf8c79da46e213f1f593c&t	Alan B. Shepard High	0.0	2958.0
19914	http://www.oswegoil.org/	Oswego	2001.0	229.0
19915	http://www.cooklib.org	Cook Memorial Public Library District	1997.0	563.0
19918	http://www.heritage.k12.il.us/el.html	Heritage Elementary School	2002.0	180.0
19920	http://www.astoria.lib.il.us/	Astoria Public Library District	1998.0	10.0
19923	http://www.morrisonville.lib.il.us	Kitchell Memorial Library	2012.0	721.0
19924	http://www.co.vermilion.il.us/	Vermilion	2000.0	139.0
19925	http://pekin.net/education/school/school.php?sectionid=2041&linkid=nav-menu-container-1-13591	Edison Junior High	0.0	34.0
19926	http://www.havana.lib.il.us	Havana Public Library District	0.0	9.0
19927	http://www.indiantrailslibrary.org	Indian Trails Public Library District	2002.0	78.0
19928	http://www.neiu.edu/	Northeastern Illinois University	1997.0	1627.0
19929	http://centrevillelibrary.org/	Centreville Public Library	2003.0	8.0
19930	http://www.rochesterlibrary.org	Rochester Public Library District	2001.0	15.0
19931	http://www.villageofglencoe.org/	Glencoe	2010.0	1064.0
19932	http://www.aapld.org	Algonquin Area Public Library District	2001.0	162.0
19933	http://cms.lib.il.us	Carrier Mills-Stonefort Public Library District	2012.0	5.0
19934	http://www.lfanet.org/	Lake Forest Academy	2002.0	45.0
19935	http://www.heritage.k12.il.us/jh.html	Heritage Junior High School	2002.0	180.0
19936	http://www.mokena.lib.il.us/	Mokena Community Public Library District	2001.0	1.0
19937	http://www.finditillinois.org/	Find-It! Illinois	2001.0	21.0
19938	http://www.richtonpark.org/	Richton Park	2001.0	466.0
19939	http://www.poplarcreek.lib.il.us	Poplar Creek Public Library District	1998.0	660.0
19940	http://www.il.ngb.army.mil/	Military Affairs, Department of	2000.0	97.0
19941	http://www.ccc.edu/colleges/washington/Pages/default.aspx	CCC - Harold Washington College	2012.0	112.0
19942	http://www.franklinparklibrary.org	Franklin Park Public Library District	2000.0	643.0
19945	http://www.lagrangepark.org/	La Grange Park	2000.0	936.0
19946	http://www.iccb.state.il.us/	Community College Board	1996.0	127.0
19948	http://www.d107.org/middle.aspx	Pleasantdale Middle School	2011.0	202.0
19950	http://www.cityofplanoil.com/	Plano	2003.0	40.0
19952	http://www.boganhs.org/	Bogan Computer Technical High School	0.0	1400.0
19953	http://www.newtrier.k12.il.us/	New Trier High	1996.0	1823.0
19954	http://trs.illinois.gov/	Teachers Retirement System	2005.0	124.0
19955	http://schmaling.lib.il.us	Schmaling Memorial Public Library District	2006.0	726.0
19956	http://www3.rps205.com/Pages/default.aspx	Rockford Public School District #205	2013.0	345.0
19959	http://www.state.il.us/court/	Supreme Court, Illinois	1997.0	75.0
19960	http://www.jodaviess.org/	Jo Daviess	2002.0	803.0
19961	http://www.carolstream.org/	Carol Stream	1997.0	1641.0
19962	http://www.invillapark.com/	Villa Park	2000.0	673.0
19964	http://www.elburn.lib.il.us	Town And Country Public Library District	2001.0	1138.0
19965	http://ivchs.ivcschools.com/	Illinois Valley Central High	2009.0	113.0
19966	http://www.illinois.gov/idol/pages/default.aspx	Labor, Department of	2013.0	5.0
19967	http://www.chillicothepubliclibrary.org	Chillicothe Public Library District	2001.0	117.0
19968	http://www2.illinois.gov/ihrc/Pages/default.aspx	Human Rights Commission	2010.0	44.0
19970	http://www.state.il.us/dcfs/	Children and Family Services, Department of	1997.0	68.0
19972	http://www.ccc.edu/colleges/malcolm-x/Pages/default.aspx	CCC - Malcolm X College	2012.0	112.0
19973	http://www.oes141.org/	Ottawa Elementary District #141	2013.0	304.0
19974	http://www.cityoflitchfieldil.com	Litchfield	2007.0	893.0
19975	http://www.senecalibrary.org	Seneca Public Library District	2008.0	5.0
19976	http://www.daniel-wright.district103.k12.il.us/	Daniel Wright Junior High	1996.0	0.0
19977	http://www.markhamlibrary.org	Bradford Anderson Oglesby Public Library	2007.0	18.0
19979	http://lovington.lib.il.us	Lovington Public Library District	2008.0	0.0
19980	http://www.tonicagradeschool.org/	Tonica Community Consolidated Grade School	2004.0	45.0
19981	http://www.villageofparkforest.com/	Park Forest	2000.0	664.0
19982	http://www.lith.org/	Lake in the Hills	1998.0	2455.0
19983	http://pearlcitylibrary.20m.com	Pearl City Public Library District	2002.0	7.0
19984	http://www.brookwood167.org/domain/10	Hickory Bend School	0.0	0.0
19985	http://www.ccc.edu/colleges/wright/Pages/default.aspx	CCC - Wilbur Wright College	2011.0	112.0
19986	http://www.cortlandil.org/	Cortland	2002.0	232.0
19988	http://www.desplaines.org/	Des Plaines	2001.0	904.0
19989	http://smrld.org/	Six Mile Regional Library District	2012.0	401.0
19991	http://www.epa.state.il.us/	Environmental Protection Agency	1997.0	539.0
19993	http://www.brookfieldpubliclibrary.info	Brookfield Public Library	2006.0	7.0
19994	http://oglecounty.org/	Ogle	2000.0	537.0
19995	http://www.itascalibrary.org	Itasca Community Library	2007.0	230.0
19996	http://dnr.state.il.us/	Department of Natural Resources	1997.0	936.0
19997	http://illinoisstate.edu/	Illinois State University	2000.0	2926.0
19999	http://www.skokie.org/	Skokie	2002.0	240.0
20001	http://depueschools.org/education/school/school.php?sectionid=3	DePue Unit School District 103	2011.0	4.0
20002	http://www.skokielibrary.info	Skokie Public Library	2003.0	1808.0
20003	http://www.warrenville.com	Warrenville Public Library District	1999.0	165.0
20004	http://www.sps186.org/	Springfield School District #186	2011.0	2992.0
20006	http://www.moyer.lib.il.us	Moyer District Library	2008.0	1307.0
20007	http://www.nlsd122.org/	New Lenox School District 122	2002.0	219.0
20008	http://www.stocktonlibrary.org/	Stockton Township Public Library	2008.0	6.0
20009	http://fossilridge.org/	Fossil Ridge Public Library District	2002.0	205.0
20011	http://www.sps186.org/schools/sandburg/	Carl Sandburg Elementary School	2012.0	1324.0
20012	http://blueislandlibrary.org/	Blue Island Public Library	2001.0	27.0
20015	http://www2.illinois.gov/eec/Pages/default.aspx	Executive Ethics Commission	2010.0	24.0
20016	http://www.sandburg.edu/	Carl Sandburg College	2002.0	1032.0
