NodeId	NodeURL	NodeName	Year	pages
29030	http://conant.ab.mec.edu/	Luther Conant (School)	2001.0	62.0
29031	http://www.townofpelham.org/	Pelham	2003.0	93.0
29033	http://dcrsd.org/Dudley.cfm?subpage=34758	Dudley Middle School (School)	0.0	930.0
29034	http://www.somersetberkley.org	Somerset Berkley Regional High School (School)	2011.0	20.0
29035	http://gblibraries.org	Great Barrington Public Library	2008.0	45.0
29036	http://www.northamptonma.gov/	Northampton	2005.0	1357.0
29037	http://www.excelacademy.org	Excel Academy Charter School - Boston II (District) (School District)	2003.0	81.0
29038	http://warwick.pioneervalley.k12.ma.us	Warwick Community School (School)	2006.0	10.0
29039	http://www.mass.gov/eopss/agencies/mng/	Military Division - Massachusetts National Guard	2011.0	3.0
29040	http://www.cambridgema.gov/cpl/hoursandlocations/oneillbranch.aspx	Cambridge Public Library	2010.0	23.0
29041	http://www.fallriverschools.org/talbot.cfm	Talbot Innovation School (School)	2008.0	608.0
29043	http://www.ccscambridge.org	Community Charter School of Cambridge (District) (School District)	2004.0	249.0
29044	http://sullivan.worcesterschools.org	Sullivan Middle (School)	2009.0	2110.0
29045	http://spsbowditch.salemk12.org/Pages/index	Nathaniel Bowditch (School)	2009.0	27.0
29047	http://bernardston.pioneervalley.k12.ma.us	Bernardston Elementary (School)	2005.0	1.0
29048	http://www.newbedfordschools.org/roosevel.htm	Roosevelt Middle School (School)	2009.0	0.0
29051	http://www.framingham.k12.ma.us/fhs.cfm	Framingham High School (School)	2009.0	683.0
29052	http://www.somerville.k12.ma.us/education/components/scrapbook/default.php?sectionid=85	Capuano Early Childhood Center (School)	2011.0	2.0
29053	http://www.clapplibrary.org	Belchertown Public Library	2002.0	88.0
29054	http://miller.westfordk12.us/Pages/index	Rita E. Miller Elementary School (School)	2007.0	198.0
29055	http://www.cummington-ma.gov/	Cummington	2004.0	168.0
29056	http://www.plainvillepubliclibrary.org	Plainville Public Library	2002.0	27.0
29057	http://bigelowlibrary.wordpress.com/	Clinton Public Library	2013.0	327.0
29058	http://www.napsk12.org	North Adams (School District)	2007.0	369.0
29060	http://www.dedhamlibrary.org	Dedham Public Library	2001.0	7.0
29061	http://www.mass.gov/childadvocate/	Office of the Child Advocate	2009.0	51.0
29062	http://www.mass.gov/lwd/	Labor, Department of	2011.0	1794.0
29063	http://cf.arps.org	Crocker Farm Elementary (School)	2010.0	569.0
29064	http://www.bartcharter.org/v2/	Berkshire Arts and Technology Charter Public (District) (School District)	0.0	34.0
29065	http://www.orangelib.org	Orange Public Library	2003.0	14.0
29067	http://www.tisburyma.gov/	Tisbury	2009.0	81.0
29068	http://www.tritownschoolunion.com/district/pages/middleton-schools	Fuller Meadow (School)	2013.0	3.0
29069	http://www.northfield.ma.us/	Northfield	2006.0	235.0
29070	http://spssalemhs.salemk12.org/Pages/index	Salem High (School)	2009.0	83.0
29072	http://www.edline.net/pages/Austin_Intermediate_School	George R Austin Intermediate School (School)	2011.0	11.0
29073	http://www.wakefield.ma.us/	Wakefield	1998.0	97.0
29074	http://www.mass.gov/anf/employment-equal-access-disability/oversight-agencies/hrd/	Employee Relations, Office of	2011.0	26.0
29075	http://www.mass.gov/dor/child-support/	Child Support Enforcement Unit	2011.0	124.0
29076	http://ces.acrsd.net/	Cheshire Elementary (School)	2003.0	5.0
29077	http://www.millis.k12.ma.us	Millis High School (School)	2001.0	1033.0
29079	http://lenoxlib.org/	Lenox Public Library	2001.0	353.0
29081	http://www.naschools.net	North Attleborough (School District)	2000.0	25.0
29082	http://wms.attleboroschools.com	Wamsutta Middle School (School)	2001.0	13.0
29083	http://www.wtisburyschool.org	West Tisbury Elementary (School)	2009.0	419.0
29085	http://www.newbedfordschools.org/elementary/pulaski.htm	Casimir Pulaski (School)	2009.0	0.0
29087	http://css.southbridge.k12.ma.us	Charlton Street (School)	2010.0	1309.0
29088	http://www.mass.gov/ocpf/	Campaign and Political Finance, Office of	2004.0	15.0
29090	http://www.mass.gov/anf/property-mgmt-and-construction/oversight-agencies/dcam/	Capital Asset Management, Division of	2011.0	37.0
29092	http://millicentlibrary.org/	Fairhaven Public Library	2002.0	99.0
29093	http://www.mass.gov/lwd/workers-compensation/wcac/	Workers Compensation Advisory Council	2011.0	182.0
29094	http://www.lawrencefreelibrary.org	Lawrence Public Library	2002.0	41.0
29095	http://www.tantasqua.org/tjhs/	Tantasqua Regional Jr High (School)	2003.0	3.0
29096	https://www.middlesex.mass.edu/	Middlesex Community College	2003.0	1147.0
29097	http://www.scituate.k12.ma.us/hatherly	Hatherly Elementary (School)	2003.0	836.0
29098	http://www.massport.com/	Port Authority (MassPort), Massachusetts	1996.0	1830.0
29099	http://www.northeastmetrotech.com/	Northeast Metropolitan Regional Vocational Technical (School District)	1998.0	377.0
29101	http://www.maynard.k12.ma.us/	Maynard (School District)	2003.0	54.0
29102	http://www.boydenlibrary.org	Foxborough Public Library	2004.0	93.0
29103	http://www.framingham.edu/	Framingham State University	1996.0	1006.0
29104	http://canterbury.worcesterschools.org	Canterbury (School)	2010.0	588.0
29105	http://www.psharvard.org	Hildreth Elementary School (School)	2002.0	41.0
29106	http://www.reverepubliclibrary.org	Revere Public Library	2006.0	29.0
29107	http://www.mass.gov/msa/	Sheriff's Association, Massachusetts	2011.0	83.0
29110	http://www.charlemont-ma.us/	Charlemont	2003.0	225.0
29111	http://www.gaylordlibrary.org	South Hadley Public Library	2003.0	30.0
29116	http://www.bellinghamlibrary.org	Bellingham Public Library	2005.0	272.0
29118	http://ses.attleboroschools.com	A. Irvin Studley Elementary School (School)	2001.0	14.0
29119	http://www.codmanacademy.org	Codman Academy Charter Public (District) (School District)	0.0	553.0
29120	http://www.newbraintree.org/	New Braintree	2011.0	15.0
29122	http://www.rowleylibrary.org	Rowley Public Library	2008.0	28.0
29123	http://sawyer.nrsd.net/	Florence Sawyer School (School)	2000.0	22.0
29124	http://www.barnstable.k12.ma.us/Domain/11	West Barnstable Elementary (School)	2012.0	400.0
29125	http://www.barnstable.k12.ma.us/Domain/10	Barnstable United Elementary School (School)	2012.0	400.0
29126	http://www.barnstable.k12.ma.us/Domain/13	Hyannis West Elementary (School)	2012.0	402.0
29127	http://www.barnstable.k12.ma.us/Domain/15	West Villages Elementary School (School)	2012.0	399.0
29128	http://www.barnstable.k12.ma.us/Domain/14	Centerville Elementary (School)	2012.0	400.0
29129	http://www.whrsd.org/page.cfm?p=28	Louise A Conley (School)	2008.0	1116.0
29130	http://www.montereyma.gov	Monterey	2008.0	177.0
29131	http://www.walpole.k12.ma.us/opr/	Old Post Road (School)	2014.0	522.0
29132	http://holbrookma.gov/	Holbrook	2010.0	148.0
29133	http://www.fallriverschools.org/acese.cfm	ACESE (School)	2013.0	613.0
29134	http://www.berkshirecc.edu/	Berkshire Community College	2002.0	1878.0
29135	http://www.townhall.westwood.ma.us/	Westwood	1999.0	1892.0
29136	http://belmont.worcesterschools.org	Belmont Street Community (School)	2010.0	727.0
29138	http://www.framinghamlibrary.org/	Framingham Public Library	2001.0	194.0
29139	http://www.uxbridgelibrary.org/uxbridge/	Uxbridge Public Library	2010.0	821.0
29140	http://www.mass.gov/eea/agencies/massdep/	Environmental Protection, Department of	2013.0	1739.0
29142	http://milnelibrary.org	Williamstown Public Library	2000.0	78.0
29143	http://www.nps.org	Northbridge (School District)	1996.0	1676.0
29145	http://www.webster-schools.org	Park Avenue Elementary (School)	2006.0	311.0
29146	http://noblenet.org/swampscott/index.html	Swampscott Public Library	2001.0	0.0
29147	http://www.bristol.mass.edu/	Bristol Community College	1997.0	696.0
29149	http://www.middleborough.com/	Middleborough	2000.0	67.0
29151	http://www.easton.ma.us/	Easton	1999.0	385.0
29152	http://www.mass.gov/eohhs/gov/departments/mcdhh/	Commission for the Deaf and Hard of Hearing, Massachusetts	2011.0	107.0
29155	http://www.BerkleyPublicSchools.org	Berkley Community School (School)	2009.0	2.0
29156	http://www.burlington.org/departments/library/index.php	Burlington Public Library	2012.0	54.0
29157	http://www.ptownlib.com	Provincetown Public Library	2000.0	21.0
29158	http://www2.pittsfield.net/groups/ees/	Egremont (School)	2010.0	1047.0
29159	http://www.actonmemoriallibrary.org	Acton Public Library	2002.0	517.0
29161	http://www.mass.gov/chia/	Center for Health Information and Analysis	2012.0	134.0
29162	http://www.gardner-ma.gov/	Gardner	2004.0	273.0
