NodeId	NodeURL	NodeName	Year	pages
60413	http://www.uwstout.edu/	UW-Stout	1996.0	4483.0
60414	http://www.freemantownship.com/	Freeman, Town of	2011.0	13.0
60415	http://www.townofnorway.org/	Norway, Town of	2010.0	91.0
60416	http://www.statetreasury.wisconsin.gov	Treasurer, Office of the State	2008.0	229.0
60417	http://www.newrichmondlibrary.org/	Carleton A. Friday Memorial Library	2011.0	145.0
60418	http://www.dresserpubliclibrary.org	Dresser Public Library	2004.0	16.0
60419	http://www.kewauneeco.org/	Kewaunee	1998.0	2.0
60420	http://www.matc.edu	Milwaukee Area Technical College	2000.0	1128.0
60421	http://www.onalaska.k12.wi.us	Onalaska Kindergarten Center	1997.0	148.0
60422	http://www.town.oregon.wi.us/	Oregon, Town of	2001.0	3.0
60423	http://www.iowacounty.org/	Iowa	1999.0	61.0
60424	http://www.cityofpewaukee.us	Pewaukee, City of	2002.0	518.0
60425	http://www.ci.waukesha.wi.us/web/guest/waukesha	Waukesha, City of	2009.0	366.0
60427	http://home.centurytel.net/tnround/	Round Lake, Town of	2007.0	26.0
60428	http://www.palmyra.k12.wi.us	Palmyra-Eagle Area	1999.0	162.0
60429	http://www.princetonpublib.org	Princeton Public Library	2001.0	250.0
60430	http://www.marinettecounty.com/	Marinette	2000.0	4731.0
60431	http://www.rochester.lib.wi.us	Rochester Public Library	2002.0	19.0
60432	http://www.ci.cambridge.wi.us/	Cambridge, City of	2004.0	108.0
60433	http://www.maustonschools.org	Grayside Elementary	2010.0	350.0
60435	http://www.mymonona.com/	Monona, City of	2006.0	964.0
60436	http://www.cfc.k12.wi.us	Cochrane-Fountain City El	1998.0	1.0
60437	http://www.kansasville.org	Kansasville El	2002.0	21.0
60439	http://www.scls.lib.wi.us/por/	Portage Public Library	2000.0	23.0
60440	http://www.buffalocounty.com/	Buffalo	2000.0	147.0
60441	http://cubacity.k12.wi.us/Pages/category.aspx	Cuba City	2009.0	2.0
60442	http://www.whitewaterlibrary.org/whitewater/	Irvin L. Young Memorial Library	2012.0	111.0
60443	http://www.townofplymouthwi.com	Plymouth, Town of	2010.0	119.0
60444	http://etf.wi.gov/	Employee Trust Funds, Department of	2001.0	209.0
60445	http://www.wautomasd.org	Redgranite El	2012.0	125.0
60446	http://www.appleton.org/	Appleton, City of	1997.0	1761.0
60447	http://www.lodipubliclibrary.org	Lodi Womans Club Public Library	2005.0	81.0
60449	http://landolakes.wislib.org/	Land O Lakes Public Library	2010.0	54.0
60450	http://www.wausauegl.org	Wausau EGL Acad	0.0	30.0
60451	http://www.arcadiawi.org	Arcadia	2001.0	2.0
60452	http://www.shawanoschools.com	LEADS Primary Charter School	2011.0	401.0
60454	http://www.brf.org	Forrest Street Early Lrng Ctr	1999.0	3238.0
60456	http://www.argyle.k12.wi.us	Argyle El	2000.0	77.0
60457	http://www.brandonlibrary.net	Brandon Public Library	2001.0	12.0
60458	http://doorcountylibrary.org/sturgeon-bay-library	Door County Library - Sturgeon Bay Branch	2010.0	131.0
60460	http://www.fallcreek.k12.wi.us	Fall Creek Mid	1998.0	652.0
60461	http://www.village.cottage-grove.wi.us	Cottage Grove, Village of	1999.0	2.0
60462	http://town.dunn.wi.us/	Dunn, Town of	2001.0	21.0
60463	http://www.stfrancisschools.org	Deer Creek Intermediate	2003.0	688.0
60464	http://www.racinelibrary.info	Racine Public Library	2008.0	121.0
60466	http://www.abschools.k12.wi.us/education/school/school.php?sectionid=8984	Almond-Bancroft	2003.0	3.0
60467	http://www.townofschley.com	Schley, Town of	2013.0	16.0
60468	http://www.ocfsd.org	Oak Creek-Franklin Joint	2013.0	641.0
60469	http://www.mosinee.wi.us/	Mosinee, City of	1998.0	62.0
60470	http://www.brodhead.k12.wi.us	Ronald R Albrecht El	1999.0	786.0
60471	http://ci.richland-center.wi.us/	Richland Center, City of	2003.0	377.0
60472	http://www.webster.k12.wi.us	Webster Mid	2000.0	412.0
60473	http://legis.wisconsin.gov/pages/default.aspx	State Legislature	2012.0	1357.0
60474	http://www.cityofwautoma.com/	Wautoma, City of	2006.0	16.0
60475	http://www.vil.waunakee.wi.us/	Waunakee, Village of	2002.0	990.0
60477	http://doorcountylibrary.org/forestville-library	Door County Library - Forestville Branch	2010.0	131.0
60479	http://www.ecpubliclibrary.info	L.E. Phillips Memorial Public Library	2007.0	2.0
60480	http://townofwausau.com	Wausau, Town of	2013.0	3.0
60481	http://www.erinschool.org	Erin El	0.0	251.0
60482	http://glenmorewisconsin.org	Glenmore, Town of	2011.0	45.0
60483	http://www.rfsd.k12.wi.us	River Falls Public Montessori	1997.0	288.0
60484	http://www.turtlelake.k12.wi.us	Turtle Lake Hi	2000.0	4.0
60485	http://www.luckpubliclibrary.org/	Luck Public Library	2010.0	24.0
60486	http://www.milton.k12.wi.us	Northside Intermediate	1997.0	672.0
60487	http://www.hssd.k12.wi.us	Lineville Intermediate Sch	1998.0	1863.0
60488	http://www.townofauburn.net/	Auburn, Town of	2008.0	497.0
60489	http://www.marlib.org	Marshall Community Library	2008.0	927.0
60490	http://www.edgar.k12.wi.us	Edgar Mid	1996.0	262.0
60491	http://www.rhinelander.k12.wi.us	NorthwoodsCommunitySecSch	1998.0	736.0
60492	http://www.darlington.k12.wi.us	Darlington Community	2000.0	166.0
60493	http://www.greenbay.k12.wi.us/Pages/default.aspx	McAuliffe El	2012.0	677.0
60494	http://www.villageofshorewood.org	Shorewood, Village of	2002.0	504.0
60495	http://www.watertownpubliclibrary.org/	Watertown Public Library	2010.0	57.0
60496	http://www.pdslibrary.org	Prairie Du Sac Public Library	2006.0	259.0
60497	http://www.glenwoodcitylibrary.org	Glenwood City Public Library	2001.0	47.0
60498	http://www.littlechute.k12.wi.us	Little Chute Intermediate	1998.0	636.0
60499	http://www.vil.fox-point.wi.us	Fox Point, Village of	2001.0	703.0
60500	http://www.townofgrandrapids.org	Grand Rapids, Town of	2011.0	345.0
60501	http://www.florencecountywi.com/	Florence	2013.0	894.0
60502	http://www.shelllake.k12.wi.us	Shell Lake Primary (K-2)	1998.0	913.0
60503	http://doa.wi.gov/Home	Administration, Department of	2014.0	628.0
60504	http://www.marshall.k12.wi.us	Marshall Early Learning Ctr	1998.0	145.0
60505	http://www.oostburg.k12.wi.us	Oostburg Mid	2000.0	71.0
60506	https://wi-stfrancis.civicplus.com/	St. Francis, City of	2013.0	626.0
60507	http://www.newlondonlibrary.org/	New London Public Library	2010.0	326.0
60511	http://www.antigo.k12.wi.us	Spring Valley El	2007.0	740.0
60512	http://townoflinn.com/	Linn, Town of	2005.0	90.0
60513	http://btsd.k12.wi.us	SoSET Charter School	2001.0	25.0
60514	http://www.co.manitowoc.wi.us/	Manitowoc	2001.0	411.0
60515	http://www.village.bayside.wi.us	Bayside, Village of	2002.0	665.0
60516	http://www.horicon.k12.wi.us	Horicon Jr Hi	1999.0	968.0
60517	http://www.ci.middleton.wi.us/	Middleton, City of	1999.0	626.0
60518	http://www.swsd.k12.wi.us	Southwestern Wisconsin Hi	2002.0	2.0
60519	http://www.mononagrove.org	Monona Grove Liberal Arts	2001.0	1940.0
60520	http://www.tn.sampson.wi.gov/	Sampson, Town of	2004.0	19.0
60521	http://www.nhaschools.com/schools/milwaukeescholars/en/pages/default.aspx	Milwaukee Scholars Charter School	2014.0	22.0
60522	http://www.neshkorolibrary.org	Neshkoro Public Library	2001.0	3.0
60523	http://www.luxemburg-casco.new.rschooltoday.com/	Luxemburg-Casco Intermed	2012.0	1.0
60524	http://www.granton.k12.wi.us	Granton Area	2000.0	413.0
60525	http://www.gaysmills.org/	Gays Mills, Village of	2004.0	60.0
60527	http://www.sws-wis.com/medfordpubliclibrary/	Frances L. Simek Memorial Library Medford	1998.0	9.0
60528	http://www.clevelandwi.gov/index.php	Cleveland, Village of	2007.0	13.0
60529	http://www.bonduel.k12.wi.us	Bonduel Mid	1999.0	514.0
60530	http://www.wisconsin.gov/state/	State Government	2012.0	55.0
60531	http://www.neenah.k12.wi.us	Taft Early Learning Center	1998.0	1858.0
60532	http://www.wausauschools.org/gdjones/	G D Jones El	0.0	0.0
60533	http://www.swib.state.wi.us/	Investment Board, State of Wisconsin	2000.0	60.0
60534	http://kmglobalcharter.com/KMGlobal.cfm	KM Global Sch	0.0	660.0
60535	http://www.scandinavialibrary.org/	Scandinavia Public Library	2009.0	852.0
60537	http://www.townofhayward.com/	Hayward, Town of	2011.0	161.0
60538	http://www.scls.lib.wi.us/ber/index.html	Black Earth Public Library	2000.0	24.0
60539	http://dwd.wisconsin.gov/lirc/	Labor and Industry Review Commission	2004.0	429.0
60540	http://www.spartalibrary.org	Sparta Free Library	2001.0	1705.0
60541	http://www.valuworld.com/usa/wi/supermall/County/Columbia/cambria/cambriawisconsin/index.htm	Cambria, Village of	2002.0	9.0
60542	http://www.gk12.net/se3bin/clientschool.cgi?schoolname=school207	Grantsburg Mid	2013.0	1.0
60543	http://www.southmilwaukee.org/library/	South Milwaukee Public Library	2003.0	13.0
60544	http://www.frederic.k12.wi.us	Frederic 6-12 Sch	2000.0	57.0
60545	http://www.greenfieldlibrary.org	Greenfield Public Library	1998.0	153.0
60546	http://www.ci.green-bay.wi.us/	Green Bay, City of	1996.0	733.0
60547	http://www.cityofaugusta.org/	Augusta, City of	2005.0	116.0
60548	http://www.clintonvillelibrary.org	Clintonville Public Library	2006.0	367.0
60549	http://www.kewaskumschools.org	Farmington El	2002.0	140.0
60550	http://www.edgerton.k12.wi.us	Edgerton Community El	0.0	845.0
60551	http://www.hasd.org	Hortonville Area K4 Sch	2000.0	841.0
60552	http://doc.wi.gov/Home	Corrections, Department of	2013.0	431.0
60553	http://towncenterville.weebly.com/	Centerville, Town of	2013.0	15.0
60554	http://town-dayton.com/	Dayton, Town of	2011.0	122.0
60555	http://www.cross-plains.wi.us/	Cross Plains, Village of	1999.0	659.0
60556	http://www.trevor-wilmot.net	Trevor-Wilmot Consolidated	2006.0	816.0
60557	http://www.co.brown.wi.us/departments/page_3006ffe31123/?department=58da4860ce85&subdepartment=dcffa8a1f842	Brown County Library - Ashwaubenon Branch	0.0	1.0
60558	http://www.richfield.k12.wi.us	Richfield El	1999.0	1034.0
60559	http://www.morainepark.edu	Moraine Park Technical College	2001.0	442.0
60560	http://www.hudson.k12.wi.us	Hudson Prairie El	1998.0	75.0
60561	http://doorcountylibrary.org/egg-harbor-library	Door County Library - Egg Harbor Branch	2010.0	131.0
60562	http://www.wausauschools.org/hewitt-texas/	Hewitt-Texas El	0.0	0.0
60563	http://www.cwacademy.org	Capitol West Academy	2005.0	39.0
60564	http://www.townofsevastopol.com/	Sevastopol, Town of	2002.0	5.0
60565	http://www.tn.holland.wi.gov/	Holland, Town of	2009.0	54.0
60566	http://wvls.lib.wi.us/owenpl/	Owen Public Library	2006.0	1.0
60567	http://www.ntc.edu	Northcentral Technical College	2002.0	834.0
60568	http://www.kcls.lib.wi.us/	Kenosha County Library System	2002.0	10.0
60570	http://www.ploverwi.gov	Plover, Village of	2008.0	202.0
60571	http://www.cudahy-wi.gov/	Cudahy, City of	2009.0	186.0
60572	http://www.wheatland.k12.wi.us/site/default.aspx?PageID=1	Wheatland Center El	0.0	10.0
60573	http://www.co.pepin.wi.us	Pepin	2001.0	43.0
60574	http://www.spencer.k12.wi.us/Pages/default.aspx	Spencer Jr Hi/Hi	2013.0	12.0
60575	http://bclic.org/cameron/index.html	Cameron Public Library	2001.0	1.0
60576	http://www.foxwestacademy.org	Fox West Acad	2011.0	1.0
60577	http://www.ci.mequon.wi.us	Mequon, City of	2006.0	447.0
60578	http://www.ci.sheboygan.wi.us/	Sheboygan, City of	1999.0	472.0
60579	http://www.lena.k12.wi.us	LEARN Charter	2001.0	188.0
60580	http://www.kraemerlibrary.org/	Kraemer Library Community Center	2011.0	114.0
60581	http://www.mayvillecity.com/	Mayville, City of	1998.0	62.0
60582	http://www.stanleyboyd.k12.wi.us	Stanley-Boyd Area	2000.0	1224.0
60583	http://www.co.la-crosse.wi.us/townofonalaska/	Onalaska, Town of	2004.0	15.0
60584	http://www.ndlccharter.org	New Directions Learning Comm	2011.0	19.0
60585	http://www.owlsweb.info/	Outagamie Waupaca Library System	2005.0	0.0
60586	http://www.lacrossecountylibrary.org	La Crosse County Library	2009.0	55.0
60587	http://www.washcald.com	Washington-Caldwell	0.0	47.0
60588	http://www.sharon.k12.wi.us	Sharon Community	2000.0	5.0
60589	http://wvls.lib.wi.us/colbypl/	Colby Public Library	2005.0	427.0
60591	http://www.walworth.k12.wi.us	Walworth El	2001.0	31.0
60594	http://www.witc.edu	Wisconsin Indianhead Technical College	2002.0	1055.0
60595	http://www.bellevillewi.org/	Belleville, Village of	2005.0	519.0
60596	http://www.woodsschool.com	Geneva J4	2006.0	211.0
60597	http://www.kewaunee.k12.wi.us	Lakeshore Alternative School	1999.0	650.0
60598	http://www.nashotah-wi.gov/	Nashotah, Village of	2006.0	193.0
60599	http://www.wausauschools.org/grant/	Grant El	0.0	0.0
60601	http://www.village.saukville.wi.us/	Saukville, Village of	2001.0	7.0
60602	http://www.co.ashland.wi.us/	Ashland	0.0	406.0
60604	http://www.luxemburgusa.com/	Luxemburg, Village of	2000.0	9.0
60606	http://www.marshfield.k12.wi.us/schools/madison/	Madison El	2007.0	23.0
60607	http://www.redgranitewisconsin.com/	Redgranite, Village of	2001.0	28.0
60608	http://www.villageoflonerock.com	Lone Rock, Village of	2012.0	98.0
60609	http://www.foxbay.k12.wi.us	Stormonth El	2000.0	288.0
60610	http://www.lccpa.littlechute.k12.wi.us	Little Chute Career Pathways	2011.0	96.0
60611	http://www.baraboopubliclibrary.org	Baraboo Public Library	2007.0	308.0
60612	http://www.watertown.k12.wi.us	Watertown Unified	1996.0	444.0
60613	http://www.sdwd.k12.wi.us	Wisconsin Dells Hi	2000.0	14.0
60614	http://www.townofeaglewi.us/	Eagle, Town of	2003.0	615.0
60615	http://www.stoughton.k12.wi.us	River Bluff Mid	0.0	1490.0
60616	http://www.markesanlibrary.org	Markesan Public Library	2001.0	100.0
60617	http://www.germantown.k12.wi.us	County Line El	2000.0	1.0
60618	http://www.oconomowoc-wi.gov/	Oconomowoc, City of	2011.0	554.0
60620	http://www.wrlsweb.org/newlisbon/	New Lisbon Memorial Library	2007.0	25.0
60622	http://www.websterwisconsin.com	Webster, Village of	2001.0	116.0
60623	http://www.avw.k12.wi.us	Arbor Vitae-Woodruff El	2001.0	96.0
60624	http://www.owen-withee.k12.wi.us/se3bin/clientschool.cgi?schoolname=school619	Owen-Withee Hi	2013.0	1.0
60625	http://spartawisconsin.org/	Sparta, City of	2000.0	43.0
60626	http://www.cvtc.edu/Pages/default.aspx	Chippewa Valley Technical College	2011.0	1173.0
60627	http://www.tn.sandlake.wi.gov	Sand Lake, Town of	2009.0	49.0
60628	http://villageofhaugen.com/	Haugen, Village of	2011.0	24.0
60629	http://villageofsuperior.org/	Superior, Village of	2007.0	7.0
60630	http://www.burnettcounty.com	Burnett	2002.0	1025.0
60631	http://www.royall.k12.wi.us	Royall Intermediate	2000.0	77.0
60632	http://www.villageoffontana.com/library.html	Fontana Public Library	2006.0	79.0
60633	http://www.edlinesites.net/pages/Wauwatosa_School_District/	Wauwatosa Montessori Sch	2014.0	373.0
60634	http://www.waupacalibrary.org	Waupaca Area Public Library	2002.0	1496.0
60635	http://www.waukesha.lib.wi.us	Waukesha Public Library	1999.0	65.0
60638	http://www.caledoniawi.com/	Caledonia, Village of	2002.0	415.0
60639	http://ci.peshtigo.wi.us/	Peshtigo, City of	2009.0	186.0
60640	http://www.wausauschools.org/east/	East Hi	2012.0	0.0
60642	http://www.oregonpubliclibrary.org	Oregon Public Library	2008.0	326.0
60646	http://datcp.wi.gov/(X(1)S(aunjrpdo341xdgvojzuiy2zu))/Consumer/Office_of_Privacy_Protection/index.aspx?AspxAutoDetectCookieSupport=1	Privacy Protection, Office of	0.0	2.0
60647	http://www.sturtevant-wi.gov/index.php/Main_Page	Sturtevant, Village of	2007.0	4336.0
60648	http://www.pepin.k12.wi.us/	Pepin Area	2001.0	54.0
60649	http://www.barronmontessori.org	Barron Area Montessori Sch	2011.0	0.0
60650	http://www.pineriverlibrary.org	Leon-Saxeville Township Library	2001.0	150.0
60651	http://www.co.shawano.wi.us/	Shawano	2000.0	4664.0
60652	http://www.mpl.org	Milwaukee Public Library	1998.0	1492.0
60653	http://www.townofbrookfield.com/	Brookfield, Town of	1999.0	60.0
60655	http://www.cumberland.k12.wi.us	Island City Virtual Acad	1999.0	141.0
60656	http://www.cambridge.k12.wi.us	Cambridge Hi	1998.0	513.0
60657	http://townofbrooklyn.com	Brooklyn, Town of (Green Lake County)	2008.0	44.0
60658	http://www.townofchase.org/	Chase, Town of	2003.0	29.0
60659	http://www.lavallelibrary.com/	La Valle Public Library	2013.0	7.0
60660	http://www.townofjacksonwi.org/	Jackson, Town of (Washington County)	2010.0	471.0
60661	http://www.elk-mound.org/	Elk Mound, Village of	2004.0	26.0
60662	http://www.winnefox.org/	Winnefox Library System	1999.0	43.0
60663	http://www.wctc.net/~belmont/	Belmont, Town of	2002.0	1.0
60664	http://www.co.waupaca.wi.us	Waupaca	2002.0	532.0
60665	http://www.ricelakelibrary.org/	Rice Lake Public Library	2003.0	98.0
60666	http://datcp.wi.gov/(X(1)S(ynnz5wedff15kz1iqgz4qgbd))/index.aspx?AspxAutoDetectCookieSupport=1	Agriculture, Trade and Consumer Protection, Department of	0.0	5.0
60667	http://wvls.lib.wi.us/riblakepl/	Rib Lake Public Library	2002.0	4.0
60668	http://www.parkfallslibrary.org	Park Falls Public Library	2002.0	21.0
60670	http://www.ocontofalls.k12.wi.us	Falls Alt Learning Site	1998.0	764.0
60671	http://www.lucksd.k12.wi.us	Luck El	2000.0	532.0
60672	http://www.milwaukeeacademyofscience.org	Milwaukee Academy of Science	2007.0	251.0
60673	http://arts.state.wi.us/	Arts Board	1998.0	81.0
60674	http://www.menashalibrary.org	Elisha D. Smith Public Library	2001.0	1740.0
60675	http://doorcountylibrary.org/fish-creek-library	Door County Library - Fish Creek Branch	2010.0	131.0
60676	http://www.omro-wi.com	Omro, City of	2002.0	64.0
60677	http://www.waunakee.k12.wi.us	Waunakee Community 4K Sch	1997.0	2122.0
60678	http://www.blmgrove.com/	Blooming Grove, Town of	2003.0	7.0
60680	http://legis.wisconsin.gov/Pages/default.aspx	Wisconsin State Legislature	2012.0	1357.0
60681	http://town.middleton.wi.us/	Middleton, Town of	2002.0	587.0
60682	http://www.scls.lib.wi.us/pit/index.html	Pittsville Community Library	2002.0	4.0
60683	http://www.ci.rhinelander.wi.gov/	Rhinelander, City of	2009.0	133.0
60684	http://www.tn.union.wi.gov	Union, Town of	2009.0	34.0
60685	http://www.randall.k12.wi.us/site/default.aspx?PageID=1	Randall Consolidated School	2013.0	10.0
60687	http://www.newauburn.k12.wi.us	New Auburn Jr-Sr Hi	1998.0	25.0
60688	http://www.sshore.k12.wi.us	South Shore Jr/Sr Hi	1997.0	1.0
60689	http://www.hortonvillelibrary.org/	Hortonville Public Library	2009.0	138.0
60690	http://www.scc.k12.wi.us	Saint Croix Central Mid	1998.0	1146.0
60691	http://www.cityofadams-wi.gov	Adams, City of	2007.0	1.0
60692	http://www.wausauschools.org/lincoln/	Lincoln El	0.0	0.0
60693	http://www.deforest.lib.wi.us	Deforest Area Public Library	2000.0	368.0
60694	http://www.windsorwi.gov/	Windsor, Town of	2009.0	1325.0
60696	http://www.colby.k12.wi.us	Little Stars Pre-School	1999.0	708.0
60697	http://www.co.eau-claire.wi.us/	Eau Claire	1999.0	4588.0
60698	http://www.florence.k12.wi.us	Florence Middle	1999.0	99.0
60699	http://www.village.thiensville.wi.us/	Thiensville, Village of	2001.0	841.0
60700	http://www.gcsd.k12.wi.us	Transitional Skills Center	2001.0	853.0
60701	http://www.bloomerpubliclibrary.org	G.E. Bleskacek Family Memorial Library	2008.0	101.0
60702	http://www.newberlin.org/	New Berlin, City of	1997.0	681.0
60703	http://www.co.oneida.wi.gov	Oneida	2009.0	326.0
60704	http://emergencymanagement.wi.gov/	Emergency Management, Wisconsin	2003.0	124.0
60705	http://www.shorewood-hills.org/	Shorewood Hills, Village of	1999.0	690.0
60706	http://www.vi.westbaraboo.wi.gov/	West Baraboo, Village of	2010.0	339.0
60707	http://www.monticello.k12.wi.us	Monticello Mid	1999.0	357.0
60709	http://mwtown.org	Manitowish Waters, Town of	2003.0	38.0
60710	http://www.village.belgium.wi.us/	Belgium, Village of	2001.0	20.0
60711	http://www.riblake.k12.wi.us	Rib Lake Mid	2000.0	238.0
60712	http://www.poynettelibrary.com	Poynette Area Public Library	2009.0	480.0
60713	http://www.doa.state.wi.us/404b.htm	Land Information Program	2007.0	617.0
60714	http://www.altoona.k12.wi.us	Grades 4-5 Intermediate	2000.0	700.0
60715	http://www.hustisford.k12.wi.us	John Hustis El	2000.0	47.0
60716	http://www.ci.brookfield.wi.us/	Brookfield, City of	2001.0	2504.0
60717	http://www.weston.k12.wi.us	Weston Mid	2000.0	331.0
60718	http://www.uges.k12.wi.us	Union Grove El	0.0	311.0
60721	http://www.friesslakeschool.org	Friess Lake Sch	2000.0	301.0
60722	http://www.ladysmithpl.org	Rusk County Community Library	2005.0	35.0
60723	http://www.twinlakes.k12.wi.us/site/default.aspx?PageID=1	Twin Lakes #4	2013.0	8.0
60724	http://www.townofcloverland.org	Cloverland, Town of	2002.0	83.0
60725	http://www.chippewafallslibrary.org	Chippewa Falls Public Library	2002.0	104.0
60726	http://www.uwlax.edu/	UW-La Crosse	1997.0	3.0
60728	http://www.easttroy.lib.wi.us/easttroy/	East Troy Lions Public Library	2011.0	72.0
60730	http://lakegenevaschools.com	Lake Geneva-Genoa City UHS	2001.0	203.0
60731	http://www.co.brown.wi.us/departments/page_88e2b4f4fb49/?department=58da4860ce85&subdepartment=dcffa8a1f842	Brown County Library - East Branch Library	0.0	1.0
60732	http://www.westonwisconsin.org/	Weston, Village of	2000.0	602.0
60733	http://www.bentonwi.us	Benton, Village of	2007.0	36.0
60734	http://townofwescott.com	Wescott, Town of	2011.0	31.0
60735	http://www.alghs.k12.wi.us	Algoma Hi	1999.0	94.0
60736	http://www.ecasd.k12.wi.us/teachinglearning/coa_tl_earlylearning.cfm	Prairie Ridge Early Learning	0.0	117.0
60737	http://townofmitchell.com	Mitchell, Town of	2008.0	24.0
