NodeId	NodeURL	NodeName	Year	pages
41125	http://www.oesj.org/	OPPENHEIM-EPHRATAH-St. JOHNSVILLE ELEMENTARY/MIDDLE SCHOOL	0.0	255.0
41126	http://townofwellsville.org	Wellsville, Town of	2008.0	6558.0
41127	http://piermontlibrary.org/	Piermont Library District	2007.0	184.0
41128	http://www.ccny.cuny.edu	CUNY City College	1997.0	3085.0
41129	http://www.townofellicott.com/	Ellicott, Town of	1999.0	424.0
41131	http://www.labor.state.ny.us/erb/index.asp	Employment Relations Board, NYS	2010.0	4.0
41132	http://www.oldfieldny.org	Old Field, Village of	2000.0	22.0
41133	http://www.co.sullivan.ny.us/	Sullivan, County of	1996.0	1341.0
41136	http://www.sloatsburgny.com	Sloatsburg, Village of	2001.0	57.0
41138	http://users.bestweb.net/~vcsclerk/govt.htm	Cold Spring, Village of	2001.0	12.0
41139	http://www.farmingdale.edu	SUNY College of Technology at Farmingdale	1997.0	4162.0
41141	http://www.villageofeastrockaway.org/	EaSt. Rockaway, Village of	2000.0	36.0
41142	http://www.seafordlibrary.org	Seaford Public Library	2008.0	56.0
41143	http://www.manhattancharterschool.org/	MANHATTAN CHARTER SCHOOL	2007.0	33.0
41144	http://www.longwood.k12.ny.us/	Longwood Central School District	1998.0	115.0
41145	http://millbrooklibrary.org	Millbrook Free Library	2001.0	75.0
41146	http://www.townofbethany.com	Bethany, Town of	2006.0	15.0
41149	http://www.town.portland.ny.us	Portland, Town of	2000.0	83.0
41151	http://heritageacademies.com/customerrors/404.htm?aspxerrorpath=/redirector.ashx	BROOKLYN SCHOLARS CHARTER SCHOOL	2014.0	1.0
41152	http://www.beaconcityk12.org/	Beacon City School District	0.0	388.0
41153	http://eischools.org	CONNETQUOT ELEMENTARY SCHOOL	1999.0	339.0
41154	http://www.villageofmuttontown.com	Muttontown, Village of	2002.0	10.0
41155	http://www.alexandercsd.org/	Alexander Central School District	2003.0	58.0
41158	http://villageoffrankfortny.org/content	Frankfort, Village of	2007.0	504.0
41159	http://www.nycacharterschool.org/	NEW YORK CENTER FOR AUTISM CHARTER SCHOOL	2010.0	21.0
41161	http://www.scsd.us/	Syracuse City School District	2003.0	7.0
41163	http://www.davidahowelibrary.org	David A Howe Public Library	2002.0	96.0
41164	http://www.laglib.org	Lagrange Association Library	2001.0	23.0
41166	http://www.sspl.org	Saratoga Springs Public Library	1999.0	184.0
41168	http://www.globalcommunitycs.org/	GLOBAL COMMUNITY CHARTER SCHOOL	2012.0	212.0
41170	http://sbcsica.org	SOUTH BRONX CHARTER SCHOOL-INTER CULTURES AND ARTS	0.0	51.0
41171	http://www.townofmiltonny.org	Milton, Town of	2001.0	242.0
41172	http://www.sunyopt.edu	State University of New York College of Optometry	1996.0	745.0
41174	https://www.hvcc.edu/	Hudson Valley Community College	1997.0	151.0
41175	http://www.horiconny.gov	Horicon, Town of	2007.0	24.0
41176	http://www.jamesvilledewitt.org/	Jamesville - Dewitt  Central School District	2001.0	354.0
41177	http://townofsweden.org	Sweden, Town of	2006.0	2.0
41179	http://townofmaine.org/content	Maine, Town of	2007.0	179.0
41180	http://www.lockportlibrary.org	Lockport Public Library	2000.0	64.0
41181	http://www.somersetny.org	Somerset, Town of	2006.0	3512.0
41182	http://www.berkshireny.net/	Berkshire, Town of	2013.0	16.0
41184	http://www.wccsk12.org/	Wayland-Cohocton  Central School District	2002.0	106.0
41187	http://myls.ent.sirsi.net/client/default	Dunham Public Library	0.0	792.0
41188	http://new.mta.info/	Metropolitan Transportation Authority	2012.0	916.0
41189	http://healthsciencescharterschool.org	HEALTH SCIENCES CHARTER SCHOOL	0.0	613.0
41190	http://www.townofgoshen.org/indexnew.htm	Goshen, Town of	2012.0	48.0
41191	http://villageofwestcarthage.org/content	WeSt. Carthage, Village of	2007.0	143.0
41193	http://lkgeorge.org	LAKE GEORGE ELEMENTARY SCHOOL	0.0	1014.0
41195	http://fortplain.org/	Fort Plain Central School District	2003.0	3.0
41198	http://www.nypl.org/locations/roosevelt-island	Roosevelt Island Library	2010.0	1.0
41199	http://www.amityville.com/	Amityville, Village of	1998.0	838.0
41200	http://www.manorhaven.org	Manorhaven, Village of	2004.0	13.0
41202	http://www.town.clarkstown.ny.us	Clarkstown, Town of	1999.0	43.0
41203	http://district.uniondaleschools.org/www/uniondaleschools/site/hosting/Splash_Page/index.htm	CALIFORNIA AVENUE ELEMENTARY SCHOOL	2005.0	1.0
41204	http://www.salamancany.org/site/default.aspx?PageID=1	Salamanca City Central School District	2011.0	18.0
41208	http://www.mpbschools.org/home.aspx	Mount Pleasant-Blythedale Union Free School District	0.0	38.0
41209	http://www.wilsonnewyork.com/	Wilson, Town of	2001.0	146.0
41211	http://www.tc3.edu	Tompkins Cortland Community College	1999.0	2563.0
41212	http://www.grotoncs.org/	Groton Central School District	2011.0	298.0
41213	http://www.townofMinerva.us/	Minerva, Town of	2004.0	7.0
41215	http://www.pomonavillage.com/	Pomona, Village of	2001.0	49.0
41216	http://www.milan-ny.gov/	Milan, Town of	2003.0	15.0
41218	http://www.holland.wnyric.org/site/default.aspx?PageID=1	Holland Central School District	2011.0	30.0
41219	http://www.townofstafford.com	Stafford, Town of	2006.0	20.0
41221	http://www.altamontfreelibrary.org/	Altamont Free Library	2008.0	54.0
41223	http://www.madridny.us	Madrid, Town of	2002.0	13.0
41224	http://www.co.st-lawrence.ny.us/	St. Lawrence, County of	1999.0	1209.0
41225	http://www.townofclaverack.com	Claverack, Town of	2005.0	8.0
41226	http://www.soduspoint.info	Sodus Point, Village of	2002.0	81.0
41228	http://germantownlibrary.org/	Germantown Library	2003.0	16.0
41229	http://www.nypl.org/locations/st-agnes	St. Agnes Library	2010.0	1.0
41231	http://www.sidneylibrary.org	Sidney Memorial Public Library	2006.0	1.0
41233	http://www.townofwilmington.org	Wilmington, Town of	2008.0	24.0
41234	http://www.sidneycsd.org/	SIDNEY ELEMENTARY SCHOOL	2006.0	158.0
41235	http://www.sfcs.k12.ny.us/	Seneca Falls Central School District	0.0	1239.0
41236	http://www.fillmorecsd.org/fillmorecsd/site/default.asp	Fillmore Central School District	2008.0	1.0
41237	http://www.fallsburgcsd.net/	FALLSBURG JUNIOR SENIOR HIGH SCHOOL	2000.0	28.0
41238	http://www.cefls.org/	Clinton Essex Franklin Library System	2001.0	171.0
41239	http://www3.libraryweb.org/subpage.aspx?id=328	Lincoln Branch Library	2012.0	497.0
41240	http://www.scarsdale.com	Scarsdale, Town of	1999.0	278.0
41244	http://www.forestburgh.org/	Forestburgh, Town of	2006.0	612.0
41245	http://www.rcls.org/liv/	Livingston Manor Free Library	1999.0	5.0
41246	http://www.villageofgoshen-ny.gov/	Goshen, Village of	2009.0	57.0
41247	http://www.hamiltoncentral.org/	Hamilton Central School District	0.0	163.0
41248	http://www.newrochelleny.com	New Rochelle, City of	1999.0	1233.0
41250	http://www.palmaccsd.org/	Palmyra-Macedon Central School  District	0.0	769.0
41251	http://www.harrison-ny.gov/	Harrison, Village of	2007.0	2050.0
41252	http://www.johnsburgcsd.org/education/district/district.php?sectionid=1	Johnsburg  Central School District	2008.0	0.0
41254	http://www.1000islandsschools.org/site/default.aspx?PageID=1	Thousand Islands Central School  District	2013.0	4.0
41255	http://www.pval.org/site/default.aspx?PageID=1	Pine Valley Central School District	2011.0	58.0
41256	http://horseheads.org	Horseheads, Village of	2001.0	595.0
41257	http://www.hermonhepburnlibrary.org	Hepburn Library Of Hermon	2007.0	198.0
41258	http://www.cvscs.org/	Cherry Valley-Springfield Central School  District	0.0	774.0
41259	http://www.scpl.org	Schenectady County Public Library - Quaker Street Branch	1997.0	2.0
41262	http://bscsd.org	BALLSTON SPA SENIOR HIGH SCHOOL	0.0	1342.0
41263	http://www.johnsburgny.com	Johnsburg, Town of	2006.0	12.0
41264	http://www.hammondlibrary.org/	Hammond Library Of Crown Point	2008.0	0.0
41265	http://www.larclib.org/larc/	Library Association Of Rockland County	2013.0	32.0
41266	http://si-ccs.org	STATEN ISLAND COMMUNITY CHARTER SCHOOL	2011.0	160.0
41271	http://www.hastingslibrary.org	Hastings-On-Hudson Public Library	2004.0	54.0
41274	http://libraries.4cls.org/unadilla/	Unadilla Public Library	2010.0	3.0
41276	http://www.elmontlibrary.org	Elmont Public Library	2001.0	41.0
41277	http://www.northcastlelibrary.org	North Castle Public Library	2001.0	36.0
41278	http://bloomfieldcsd.org	BLOOMFIELD MIDDLE SCHOOL	0.0	373.0
41279	http://www.willistonpark.org	Williston Park, Village of	2005.0	26.0
41281	http://www.tuxedogov.org	Tuxedo, Town of	2000.0	265.0
41282	http://www.villageofmontgomery.com/	Montgomery, Village of	2001.0	7.0
41284	http://www.scottsvilleny.org	Scottsville, Village of	2008.0	3.0
41285	http://www.branchportlibrary.org	Modeste Bedient Memorial Library	2004.0	99.0
41286	http://easton.sals.edu	Easton Library	2000.0	33.0
41287	http://wantaghschools.org/site/default.aspx?PageID=1	WANTAGH SENIOR HIGH SCHOOL	2013.0	81.0
41289	http://ccsd.edu	LITTLE TOR ELEMENTARY SCHOOL	0.0	8.0
41290	http://www.dcseagles.org/	DOWNSVILLE CENTRAL SCHOOL	2002.0	71.0
41291	http://www.gobroomecounty.com/community	Fenton, Town of	2001.0	3542.0
41293	http://www.fairhavenlibrary.org	Village Of Fair Haven Public Library	2000.0	2.0
41295	http://silibrary.org/	Shelter Island Public Library Society	0.0	179.0
41296	http://www.perry.pls-net.org	Perry Public Library	1999.0	37.0
41297	http://newvillageofislandia.com/	Islandia, Village of	2007.0	145.0
41299	http://www.massenaworks.com/town/index.asp	Massena, Town of	2005.0	13.0
41300	http://www.cornwallschools.com/	Cornwall Central School District	0.0	899.0
41301	http://www.townofnewscotland.com/townreporter/	New Scotland, Town of	2008.0	373.0
41303	http://www.averillpark.k12.ny.us/	Averill Park Central School  District	1998.0	276.0
41304	http://www.nypl.org/locations/morningside-heights	Morningside Heights	2010.0	1.0
41308	http://www.uscsd.info/schools.cfm	Union Springs Central School  District	0.0	853.0
41312	http://hhhlibrary.org/main.php	Half Hollow Hills Community Public Library	2011.0	56.0
41314	http://www.seacliff-ny.gov	Sea Cliff, Village of	2004.0	199.0
41316	http://silvercreekny.com/	Silver Creek, Village of	1999.0	24.0
41318	http://phoenicialibrary.org/	Phoenicia Library	2013.0	64.0
41322	http://hancock.stier.org/site/default.aspx?PageID=1	Hancock Central School District	2012.0	6.0
41323	http://townofforestport.org/content	Forestport, Town of	2008.0	249.0
41324	http://www.nassaulibrary.org/valleyst/	Henry Waldinger Memorial Library	2001.0	59.0
41325	http://www.buffalolib.org/content/library-locations/area-libraries?lib=aurora+town+library	Aurora Town Public Library	2014.0	19.0
41326	http://ecs.schoolwires.com/site/default.aspx?PageID=1	Eldred Central School  District	2011.0	190.0
41329	http://www.lakeshore.wnyric.org/site/default.aspx?PageID=1	Evans-Brant Central School  District (Lake Shore)	2011.0	42.0
41330	http://saranaclakecs.org/education/components/scrapbook/default.php?sectionid=1&url_redirect=1	Saranac  Lake Central School District	2010.0	1.0
41331	http://townofhopewell.org/content	Hopewell, Town of	2007.0	115.0
41332	http://www.lagrangeny.org	La Grange, Town of	2002.0	412.0
41333	http://www.islipufsd.org/	Islip Union Free School District	2005.0	119.0
41334	http://www.lyonscsd.org/	Lyons Central School District	0.0	374.0
41337	http://www.flowermemoriallibrary.org	Roswell P. Flower Memorial Library	2001.0	2.0
41338	http://www.copiague.k12.ny.us/	Copiague Union Free School District	1999.0	131.0
41339	http://www.penfield.org	Penfield, Town of	2000.0	292.0
41340	http://www.townofhalfmoon.org/	Halfmoon, Town of	2001.0	614.0
41341	http://www.westchesterlibraries.org/	Westchester Library System	2000.0	63.0
41344	http://homercentral.org	HOMER SENIOR HIGH SCHOOL	2000.0	450.0
41346	http://www.osc.state.ny.us/	State Comptroller, Office of	1997.0	390.0
41347	http://village.clinton.ny.us/content	Clinton, Village of	2005.0	171.0
41348	http://www.sodus.pls-net.org	Sodus Free Library	2004.0	1.0
41349	http://www.bayshore.k12.ny.us/	Bay Shore Union Free School  District	0.0	0.0
41350	http://www.herkimercsd.org/site/default.aspx?PageID=1	Herkimer Central School District	2013.0	6.0
41351	http://www.coeymans.org	Coeymans, Town of	2001.0	1145.0
41352	http://franklincony.org/content	Franklin, County of	2007.0	307.0
41353	http://www.fpvillage.org/	Floral Park, Village of	2000.0	35.0
41354	http://www.schodack.org/	Schodack, Town of	2003.0	80.0
41355	http://www.palmyrany.com	Palmyra, Village of	1998.0	53.0
41356	http://niagaracounty.com	Niagara, County of	2000.0	642.0
41357	http://alden.erie.gov/	Alden, Town of	2006.0	75.0
41359	http://sabrenet.net	JEFFERSON ELEMENTARY SCHOOL	2010.0	2.0
41361	http://www.townofpelham.com	Pelham, Town of	2000.0	43.0
41362	http://townofulster.org/content	Ulster, Town of	2005.0	1671.0
41364	http://www.southcountry.org/	South Country Central School District	2000.0	172.0
41365	http://midyorklib.org/middleville/	Middleville Free Library	0.0	48.0
41368	http://www.launchschool.org/	LAUNCH EXPEDITIONARY LEARNING CHARTER SCHOOL	2013.0	156.0
41369	http://sgcsd.net	GLEN-WORDEN ELEMENTARY SCHOOL	2005.0	175.0
41371	http://www.bestschools.org/	Jericho Union Free School District	1999.0	722.0
41372	http://www.fairport.org/	Fairport Central School District	0.0	7.0
41373	http://www.wscschools.org/	WeSt. Seneca Central School District	0.0	1889.0
41376	http://pbcschools.org	A A GATES ELEMENTARY SCHOOL	2012.0	2.0
41377	http://mccsd.net	NORTH COLEMAN ROAD SCHOOL	0.0	740.0
41378	http://www.isliptown.org/	Islip, Town of	1999.0	1821.0
41380	http://tvcs.k12.ny.us/	Tri-Valley Central School District	0.0	351.0
41381	http://www.katonahlibrary.org	Katonah Village Library	2003.0	109.0
41383	http://www.justicecenter.ny.gov/	Justice Center for the Protection of People with Special Needs	2013.0	368.0
41384	http://www.rcls.org/crg/	Cragsmoor Free Library	2000.0	0.0
41385	http://www.omig.ny.gov/	Medicaid Inspector General, Office of	2010.0	5705.0
41386	http://inwoodacademy.org/owa/auth/logon.aspx?url=http://inwoodacademy.org/owa/&reason=0	INWOOD ACADEMY FOR LEADERSHIP CHARTER SCHOOL	0.0	1.0
41387	http://villagepulaski.org/content	Pulaski, Village of	2005.0	0.0
41388	http://eastharlemscholars.org	EASt. HARLEM SCHOLARS ACADEMY CHARTER SCHOOL	0.0	100.0
41389	http://www.woodwardmemoriallibrary.org	Woodward Memorial Library	2001.0	86.0
41391	http://www.newfieldschools.org/	Newfield Central School District	2001.0	385.0
41392	http://hoosicvalley.k12.ny.us	HOOSIC VALLEY ELEMENTARY SCHOOL	2003.0	10.0
41393	http://www.harlemhebrewcharter.org/	HARLEM HEBREW LANGUAGE ACADEMY CHARTER SCHOOL	0.0	55.0
41395	http://www.buffalolib.org/content/library-locations/area-libraries?lib=alden+ewell+free+library	Alden Ewell Free Library	2014.0	22.0
41397	http://www.oacsd.org/education/components/scrapbook/default.php?sectionid=1&url_redirect=1	Owego Apalachin  Central School District	0.0	0.0
41398	http://www.salem-ny.com	Salem, Village of	2001.0	26.0
41399	http://www.fischool.com/	Fishers Island Union Free School District	2000.0	20.0
41400	http://www.pls-net.org/	Pioneer Library System	1997.0	58.0
41402	http://www.lakeplacidlibrary.org	Lake Placid Public Library	2002.0	8.0
41403	http://www.ips.k12.ny.us/	Island Park Union Free School District	2000.0	14.0
41404	http://www.broomestreetacademy.org/	BROOME STREET ACADEMY CHARTER HIGH SCHOOL	2011.0	341.0
41405	http://www.townofwheatland.org	Wheatland, Town of	2002.0	16.0
41406	http://ashvillelibrary.com/	Ashville Free Library	2011.0	531.0
41407	http://candor.org	CANDOR JUNIOR-SENIOR HIGH SCHOOL	2000.0	1.0
41409	http://sjcsd.org/classroompages.cfm	Saint Johnsville  Central School District	2013.0	5.0
41410	http://www.floralpark.k12.ny.us/	FLORAL PARK-BELLEROSE SCHOOL	2000.0	57.0
41411	http://www.starpointcsd.org/	Starpoint  Central School District	0.0	1411.0
41412	http://www.co.genesee.ny.us	Genesee, County of	2000.0	605.0
41414	http://www.niskayuna.org/	Niskayuna, Town of	2000.0	425.0
41415	http://www.dobbsferry.com	Dobbs Ferry, Village of	1998.0	1156.0
41416	http://www.townoflitchfield.com	Litchfield, Town of	2004.0	12.0
41417	https://webmail.wallkillcsd.k12.ny.us/owa/auth/logon.aspx?url=https://webmail.wallkillcsd.k12.ny.us/owa/&reason=0	LEPTONDALE ELEMENTARY SCHOOL	0.0	1.0
41418	http://townofwalton.org/	Walton, Town of	2007.0	163.0
41419	http://www.cayugacounty.us/portals/1/villageofmoravia/	Moravia, Village of	2013.0	15.0
41420	http://www.taconichills.k12.ny.us/	Taconic Hills Central School  District	1998.0	133.0
41421	http://townofcamillus.com	Camillus, Town of	2000.0	106.0
41425	http://bcs1.org	GINTHER ELEMENTARY SCHOOL	0.0	2708.0
41426	http://fruitbeltcharter.org	ALOMA D JOHNSON CHARTER SCHOOL	2011.0	1.0
41427	http://gstboces.org	THOMAS A EDISON HIGH SCHOOL	2006.0	287.0
41430	http://www.massenaworks.com/village/index.asp	Massena, Village of	2005.0	17.0
41431	http://www.whitesville.wnyric.org/education/school/school.php?sectionid=10279	Whitesville  Central School District	2002.0	3.0
41432	http://greecepubliclibrary.org/	Greece Public Library	2013.0	55.0
41433	http://www.brewsterschools.org/	Brewster Central School District	1999.0	495.0
41434	http://www.morristownpubliclibrary.org	Morristown Public Library	2008.0	1046.0
41435	http://www.cayuga-heights.ny.us	Cayuga Heights, Village of	2004.0	25.0
41437	http://www.colonie.org/	Colonie, Town of	1999.0	180.0
41440	http://www.sherman.wnyric.org/	Sherman Central School District	0.0	725.0
41442	http://nfschools.net/site/default.aspx?PageID=1	SEVENTY NINTH STREET SCHOOL	2012.0	157.0
41444	http://www.uniondalelibrary.org/news.php	Uniondale Public Library	2008.0	89.0
41445	http://udteam.org	URBAN DOVE TEAM CHARTER SCHOOL	2012.0	219.0
41446	http://www.oxfordny.com	Oxford, Town of	2001.0	350.0
41447	http://www.rcls.org/eld/	Sunshine Hall Free Library	2000.0	15.0
41448	http://www.hydebrooklyn.org/	HYDE LEADERSHIP CHARTER SCHOOL OF BROOKLYN	2011.0	20.0
41449	http://equalitycharterschool.org	EQUALITY CHARTER SCHOOL	2009.0	230.0
41450	http://www.williamsonfreepubliclibrary.blogspot.com	Williamson Free Public Library	2011.0	3.0
41454	http://www.sla.ny.gov/	Alcoholic Beverage Control, Division of (State Liquor Authority)	2011.0	1320.0
